,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AN Petersen,AN Petersen,Lions,0,3,0,0,0.0,2,12.0,1,0,0,6.0
JD Vandiar,JD Vandiar,Lions,2,6,0,0,33.33333333333333,0,0.0,0,0,0,0
Q de Kock,Q de Kock,Lions,48,36,6,1,133.33333333333331,0,0.0,0,0,0,0
ND McKenzie,ND McKenzie,Lions,45,44,1,0,102.27272727272727,0,0.0,0,0,0,0
TL Tsolekile,TL Tsolekile,Lions,2,5,0,0,40.0,0,0.0,0,0,0,0
J Symes,J Symes,Lions,28,26,1,1,107.6923076923077,2,15.0,1,0,0,7.5
D Pretorius,D Pretorius,Lions,0,0,0,0,0,0,0.0,0,0,0,0
CH Morris,CH Morris,Lions,0,0,0,0,0,3,21.0,0,0,0,7.0
S Burger,S Burger,Lions,0,0,0,0,0,1,23.0,0,0,1,23.0
AM Phangiso,AM Phangiso,Lions,0,0,0,0,0,4,33.0,0,0,1,8.25
E O'Reilly,E O'Reilly,Lions,0,0,0,0,0,4,27.0,0,0,0,6.75
MN van Wyk,MN van Wyk,Knights,70,44,6,3,159.0909090909091,0,0.0,0,0,0,0
RR Rossouw,RR Rossouw,Knights,39,31,7,0,125.80645161290323,0,0.0,0,0,0,0
WL Coetsee,WL Coetsee,Knights,3,5,0,0,60.0,4,21.0,1,0,0,5.25
RR Hendricks,RR Hendricks,Knights,17,13,3,0,130.76923076923077,0,0.0,0,0,0,0
AJ Pienaar,AJ Pienaar,Knights,0,0,0,0,0,0,0.0,0,0,0,0
R McLaren,R McLaren,Knights,0,0,0,0,0,3,19.0,0,0,0,6.333333333333333
RT Bailey,RT Bailey,Knights,0,0,0,0,0,0,0.0,0,0,0,0
JJ van der Wath,JJ van der Wath,Knights,0,0,0,0,0,3,19.0,2,0,1,6.333333333333333
D du Preez,D du Preez,Knights,0,0,0,0,0,2,10.0,1,0,0,5.0
AR Swanepoel,AR Swanepoel,Knights,0,0,0,0,0,4,30.0,0,0,3,7.5
MP Siboto,MP Siboto,Knights,0,0,0,0,0,4,30.0,1,0,0,7.5
