match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
533307,2012/13,2012-09-30,Galle International Stadium,1,0.1,South Africa,West Indies,M Kapp,T Chetty,SF Daley,0,0,,,,,,,,,
533307,2012/13,2012-09-30,Galle International Stadium,1,0.2,South Africa,West Indies,M Kapp,T Chetty,SF Daley,1,0,,,,,,,,,
533307,2012/13,2012-09-30,Galle International Stadium,1,0.3,South Africa,West Indies,T Chetty,M Kapp,SF Daley,1,0,,,,,,,,,
533307,2012/13,2012-09-30,Galle International Stadium,1,0.4,South Africa,West Indies,M Kapp,T Chetty,SF Daley,0,0,,,,,,,,,
533307,2012/13,2012-09-30,Galle International Stadium,1,0.5,South Africa,West Indies,M Kapp,T Chetty,SF Daley,0,4,,,,4,,,,,
533307,2012/13,2012-09-30,Galle International Stadium,1,0.6,South Africa,West Indies,M Kapp,T Chetty,SF Daley,1,0,,,,,,,,,
533307,2012/13,2012-09-30,Galle International Stadium,1,1.1,South Africa,West Indies,M Kapp,T Chetty,SR Taylor,0,0,,,,,,,,,
533307,2012/13,2012-09-30,Galle International Stadium,1,1.2,South Africa,West Indies,M Kapp,T Chetty,SR Taylor,0,0,,,,,,,,,
533307,2012/13,2012-09-30,Galle International Stadium,1,1.3,South Africa,West Indies,M Kapp,T Chetty,SR Taylor,1,0,,,,,,,,,
533307,2012/13,2012-09-30,Galle International Stadium,1,1.4,South Africa,West Indies,T Chetty,M Kapp,SR Taylor,0,0,,,,,,,,,
533307,2012/13,2012-09-30,Galle International Stadium,1,1.5,South Africa,West Indies,T Chetty,M Kapp,SR Taylor,0,0,,,,,,,,,
533307,2012/13,2012-09-30,Galle International Stadium,1,1.6,South Africa,West Indies,T Chetty,M Kapp,SR Taylor,1,0,,,,,,,,,
533307,2012/13,2012-09-30,Galle International Stadium,1,2.1,South Africa,West Indies,T Chetty,M Kapp,SF Daley,0,0,,,,,,stumped,T Chetty,,
533307,2012/13,2012-09-30,Galle International Stadium,1,2.2,South Africa,West Indies,SM Benade,M Kapp,SF Daley,0,0,,,,,,,,,
533307,2012/13,2012-09-30,Galle International Stadium,1,2.3,South Africa,West Indies,SM Benade,M Kapp,SF Daley,0,0,,,,,,,,,
533307,2012/13,2012-09-30,Galle International Stadium,1,2.4,South Africa,West Indies,SM Benade,M Kapp,SF Daley,2,0,,,,,,,,,
533307,2012/13,2012-09-30,Galle International Stadium,1,2.5,South Africa,West Indies,SM Benade,M Kapp,SF Daley,0,0,,,,,,,,,
533307,2012/13,2012-09-30,Galle International Stadium,1,2.6,South Africa,West Indies,SM Benade,M Kapp,SF Daley,0,0,,,,,,,,,
533307,2012/13,2012-09-30,Galle International Stadium,1,3.1,South Africa,West Indies,M Kapp,SM Benade,SR Taylor,0,0,,,,,,,,,
533307,2012/13,2012-09-30,Galle International Stadium,1,3.2,South Africa,West Indies,M Kapp,SM Benade,SR Taylor,0,0,,,,,,,,,
533307,2012/13,2012-09-30,Galle International Stadium,1,3.3,South Africa,West Indies,M Kapp,SM Benade,SR Taylor,0,0,,,,,,,,,
533307,2012/13,2012-09-30,Galle International Stadium,1,3.4,South Africa,West Indies,M Kapp,SM Benade,SR Taylor,0,0,,,,,,caught,M Kapp,,
533307,2012/13,2012-09-30,Galle International Stadium,1,3.5,South Africa,West Indies,SM Benade,AL Hodgkinson,SR Taylor,0,0,,,,,,,,,
533307,2012/13,2012-09-30,Galle International Stadium,1,3.6,South Africa,West Indies,SM Benade,AL Hodgkinson,SR Taylor,0,0,,,,,,caught,SM Benade,,
533307,2012/13,2012-09-30,Galle International Stadium,1,4.1,South Africa,West Indies,AL Hodgkinson,M du Preez,A Mohammed,0,0,,,,,,,,,
533307,2012/13,2012-09-30,Galle International Stadium,1,4.2,South Africa,West Indies,AL Hodgkinson,M du Preez,A Mohammed,0,0,,,,,,,,,
533307,2012/13,2012-09-30,Galle International Stadium,1,4.3,South Africa,West Indies,AL Hodgkinson,M du Preez,A Mohammed,0,0,,,,,,,,,
533307,2012/13,2012-09-30,Galle International Stadium,1,4.4,South Africa,West Indies,AL Hodgkinson,M du Preez,A Mohammed,0,0,,,,,,,,,
533307,2012/13,2012-09-30,Galle International Stadium,1,4.5,South Africa,West Indies,AL Hodgkinson,M du Preez,A Mohammed,0,0,,,,,,,,,
533307,2012/13,2012-09-30,Galle International Stadium,1,4.6,South Africa,West Indies,AL Hodgkinson,M du Preez,A Mohammed,0,0,,,,,,,,,
533307,2012/13,2012-09-30,Galle International Stadium,1,5.1,South Africa,West Indies,M du Preez,AL Hodgkinson,SR Taylor,0,0,,,,,,lbw,M du Preez,,
533307,2012/13,2012-09-30,Galle International Stadium,1,5.2,South Africa,West Indies,SA Fritz,AL Hodgkinson,SR Taylor,0,0,,,,,,,,,
533307,2012/13,2012-09-30,Galle International Stadium,1,5.3,South Africa,West Indies,SA Fritz,AL Hodgkinson,SR Taylor,0,0,,,,,,,,,
533307,2012/13,2012-09-30,Galle International Stadium,1,5.4,South Africa,West Indies,SA Fritz,AL Hodgkinson,SR Taylor,0,0,,,,,,,,,
533307,2012/13,2012-09-30,Galle International Stadium,1,5.5,South Africa,West Indies,SA Fritz,AL Hodgkinson,SR Taylor,0,0,,,,,,,,,
533307,2012/13,2012-09-30,Galle International Stadium,1,5.6,South Africa,West Indies,SA Fritz,AL Hodgkinson,SR Taylor,0,0,,,,,,,,,
533307,2012/13,2012-09-30,Galle International Stadium,1,6.1,South Africa,West Indies,AL Hodgkinson,SA Fritz,A Mohammed,0,0,,,,,,,,,
533307,2012/13,2012-09-30,Galle International Stadium,1,6.2,South Africa,West Indies,AL Hodgkinson,SA Fritz,A Mohammed,0,0,,,,,,,,,
533307,2012/13,2012-09-30,Galle International Stadium,1,6.3,South Africa,West Indies,AL Hodgkinson,SA Fritz,A Mohammed,0,0,,,,,,,,,
533307,2012/13,2012-09-30,Galle International Stadium,1,6.4,South Africa,West Indies,AL Hodgkinson,SA Fritz,A Mohammed,0,0,,,,,,,,,
533307,2012/13,2012-09-30,Galle International Stadium,1,6.5,South Africa,West Indies,AL Hodgkinson,SA Fritz,A Mohammed,0,0,,,,,,,,,
533307,2012/13,2012-09-30,Galle International Stadium,1,6.6,South Africa,West Indies,AL Hodgkinson,SA Fritz,A Mohammed,0,0,,,,,,,,,
533307,2012/13,2012-09-30,Galle International Stadium,1,7.1,South Africa,West Indies,SA Fritz,AL Hodgkinson,SL Quintyne,0,0,,,,,,,,,
533307,2012/13,2012-09-30,Galle International Stadium,1,7.2,South Africa,West Indies,SA Fritz,AL Hodgkinson,SL Quintyne,0,0,,,,,,caught,SA Fritz,,
533307,2012/13,2012-09-30,Galle International Stadium,1,7.3,South Africa,West Indies,AL Hodgkinson,D van Niekerk,SL Quintyne,0,0,,,,,,,,,
533307,2012/13,2012-09-30,Galle International Stadium,1,7.4,South Africa,West Indies,AL Hodgkinson,D van Niekerk,SL Quintyne,1,0,,,,,,,,,
533307,2012/13,2012-09-30,Galle International Stadium,1,7.5,South Africa,West Indies,D van Niekerk,AL Hodgkinson,SL Quintyne,0,0,,,,,,,,,
