,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Steven Ryan Taylor,Steven Ryan Taylor,United States of America,1,3,0,0,33.33333333333333,1,12.0,0,0,0,12.0
SJ Modani,SJ Modani,United States of America,54,83,7,0,65.06024096385542,0,0.0,0,0,0,0
MD Patel,MD Patel,United States of America,4,6,1,0,66.66666666666666,0,0.0,0,0,0,0
Aaron Jones,Aaron Jones,United States of America,43,60,3,0,71.66666666666667,3,16.0,0,0,0,5.333333333333333
SR Mukkamalla,SR Mukkamalla,United States of America,36,52,3,0,69.23076923076923,0,0.0,0,0,0,0
G Singh,G Singh,United States of America,58,60,5,1,96.66666666666667,0,0.0,0,0,0,0
NK Patel,NK Patel,United States of America,18,18,1,0,100.0,10,32.0,2,0,0,3.2
NP Kenjige,NP Kenjige,United States of America,9,8,1,0,112.5,10,30.0,1,0,0,3.0
CAH Stevenson,CAH Stevenson,United States of America,16,10,2,0,160.0,6,36.0,0,0,1,6.0
Ali Khan,Ali Khan,United States of America,0,0,0,0,0,9,32.0,3,0,0,3.5555555555555554
SN Netravalkar,SN Netravalkar,United States of America,0,0,0,0,0,9,44.0,4,0,0,4.888888888888889
K Bhurtel,K Bhurtel,Nepal,10,29,2,0,34.48275862068966,0,0.0,0,0,0,0
Aasif Sheikh,Aasif Sheikh,Nepal,18,15,3,0,120.0,0,0.0,0,0,0,0
D Khanal,D Khanal,Nepal,34,47,2,1,72.3404255319149,0,0.0,0,0,0,0
RK Paudel,RK Paudel,Nepal,16,19,1,1,84.21052631578947,0,0.0,0,0,0,0
DS Airee,DS Airee,Nepal,7,11,1,0,63.63636363636363,10,43.0,1,0,0,4.3
Aarif Sheikh,Aarif Sheikh,Nepal,63,76,3,0,82.89473684210526,0,0.0,0,0,0,0
Sompal Kami,Sompal Kami,Nepal,47,72,1,0,65.27777777777779,9,57.0,1,0,2,6.333333333333333
Mohammad Aadil Alam,Mohammad Aadil Alam,Nepal,4,10,0,0,40.0,2,13.0,0,0,0,6.5
Karan KC,Karan KC,Nepal,1,3,0,0,33.33333333333333,9,67.0,3,0,2,7.444444444444445
S Lamichhane,S Lamichhane,Nepal,0,1,0,0,0.0,10,43.0,2,0,1,4.3
S Dhakal,S Dhakal,Nepal,1,3,0,0,33.33333333333333,10,21.0,0,0,0,2.1
