,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AN Cook,AN Cook,England,1,2,0,0,50.0,0,0.0,0,0,0,0
MM Ali,MM Ali,England,34,32,4,2,106.25,8,46.0,0,1,0,5.75
JWA Taylor,JWA Taylor,England,10,12,1,0,83.33333333333334,0,0.0,0,0,0,0
JE Root,JE Root,England,55,76,4,0,72.36842105263158,1,4.0,0,0,0,4.0
RS Bopara,RS Bopara,England,13,20,2,0,65.0,3,19.0,0,0,0,6.333333333333333
EJG Morgan,EJG Morgan,England,0,1,0,0,0.0,0,0.0,0,0,0,0
JC Buttler,JC Buttler,England,22,26,2,0,84.61538461538461,0,0.0,0,0,0,0
CR Woakes,CR Woakes,England,41,49,4,0,83.6734693877551,10,51.0,2,0,1,5.1
CJ Jordan,CJ Jordan,England,4,6,1,0,66.66666666666666,9,68.0,2,0,3,7.555555555555555
JC Tredwell,JC Tredwell,England,19,22,0,1,86.36363636363636,10,37.0,1,0,1,3.7
ST Finn,ST Finn,England,1,3,0,0,33.33333333333333,9,53.0,2,0,3,5.888888888888889
DPMD Jayawardene,DPMD Jayawardene,Sri Lanka,5,15,1,0,33.33333333333333,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Sri Lanka,68,105,8,0,64.76190476190476,10,55.0,2,0,0,5.5
KC Sangakkara,KC Sangakkara,Sri Lanka,112,112,12,2,100.0,0,0.0,0,0,0,0
S Prasanna,S Prasanna,Sri Lanka,20,12,1,2,166.66666666666669,8,40.0,0,0,0,5.0
AD Mathews,AD Mathews,Sri Lanka,1,5,0,0,20.0,0,0.0,0,0,0,0
LD Chandimal,LD Chandimal,Sri Lanka,35,31,4,0,112.90322580645163,0,0.0,0,0,0,0
NLTC Perera,NLTC Perera,Sri Lanka,16,10,3,0,160.0,3,21.0,1,0,0,7.0
BMAJ Mendis,BMAJ Mendis,Sri Lanka,12,11,1,0,109.09090909090908,4,22.0,0,0,0,5.5
HDRL Thirimanne,HDRL Thirimanne,Sri Lanka,0,0,0,0,0,0,0.0,0,0,0,0
SMSM Senanayake,SMSM Senanayake,Sri Lanka,0,0,0,0,0,9,33.0,3,0,1,3.6666666666666665
RAS Lakmal,RAS Lakmal,Sri Lanka,0,0,0,0,0,8,30.0,4,0,0,3.75
