,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AJ Healy,AJ Healy,Sydney Sixers,77,45,10,2,171.11111111111111,0,0.0,0,0,0,0
D van Niekerk,D van Niekerk,Sydney Sixers,1,5,0,0,20.0,4,15.0,3,0,1,3.75
A Gardner,A Gardner,Sydney Sixers,2,7,0,0,28.57142857142857,3,9.0,3,0,0,3.0
SJ McGlashan,SJ McGlashan,Sydney Sixers,38,32,5,0,118.75,0,0.0,0,0,0,0
M Kapp,M Kapp,Sydney Sixers,36,25,3,0,144.0,3,20.0,1,0,0,6.666666666666667
AR Reakes,AR Reakes,Sydney Sixers,5,5,0,0,100.0,0,0.0,0,0,0,0
SE Aley,SE Aley,Sydney Sixers,0,1,0,0,0.0,3,12.0,2,0,0,4.0
KJ Garth,KJ Garth,Sydney Sixers,1,1,0,0,100.0,2,10.0,1,0,1,5.0
LG Smith,LG Smith,Sydney Sixers,0,0,0,0,0,0,0.0,0,0,0,0
EA Leys,EA Leys,Sydney Sixers,0,0,0,0,0,0,0.0,0,0,0,0
J Hicks,J Hicks,Sydney Sixers,0,0,0,0,0,0,0.0,0,0,0,0
EA Burns,EA Burns,Hobart Hurricanes,14,15,2,0,93.33333333333333,4,26.0,3,0,0,6.5
G Redmayne,G Redmayne,Hobart Hurricanes,10,11,1,0,90.9090909090909,0,0.0,0,0,0,0
HC Knight,HC Knight,Hobart Hurricanes,3,4,0,0,75.0,0,0.0,0,0,0,0
AE Satterthwaite,AE Satterthwaite,Hobart Hurricanes,12,11,2,0,109.09090909090908,4,39.0,0,0,1,9.75
HK Matthews,HK Matthews,Hobart Hurricanes,0,4,0,0,0.0,3,30.0,1,0,1,10.0
CL Hall,CL Hall,Hobart Hurricanes,7,10,0,0,70.0,0,0.0,0,0,0,0
V Pyke,V Pyke,Hobart Hurricanes,8,15,0,0,53.333333333333336,2,23.0,0,1,0,11.5
E Thompson,E Thompson,Hobart Hurricanes,8,7,1,0,114.28571428571428,0,0.0,0,0,0,0
B Hepburn,B Hepburn,Hobart Hurricanes,1,3,0,0,33.33333333333333,3,25.0,1,0,0,8.333333333333334
M Phillips,M Phillips,Hobart Hurricanes,1,4,0,0,25.0,0,0.0,0,0,0,0
JL Hunter,JL Hunter,Hobart Hurricanes,0,1,0,0,0.0,4,22.0,1,0,2,5.5
