,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Taranjeet Singh,Taranjeet Singh,Romania,18,14,4,0,128.57142857142858,4,37.0,2,0,3,9.25
R Satheesan,R Satheesan,Romania,18,10,1,1,180.0,0,0.0,0,0,0,0
G Manan,G Manan,Romania,4,4,1,0,100.0,0,0.0,0,0,0,0
S Nadigotla,S Nadigotla,Romania,38,24,6,1,158.33333333333331,0,0.0,0,0,0,0
S Periyalwar,S Periyalwar,Romania,18,17,2,0,105.88235294117648,0,0.0,0,0,0,0
Asif Bevinje,Asif Bevinje,Romania,24,14,2,2,171.42857142857142,4,46.0,1,0,0,11.5
Abdul Shakoor (2),Abdul Shakoor (2),Romania,22,18,3,0,122.22222222222223,0,0.0,0,0,0,0
Sami Ullah,Sami Ullah,Romania,31,12,6,0,258.33333333333337,4,30.0,3,0,2,7.5
V Saini,V Saini,Romania,11,10,0,0,110.00000000000001,4,15.0,2,0,6,3.75
P Florin,P Florin,Romania,1,1,0,0,100.0,1,16.0,0,0,3,16.0
Dharmendra Manani,Dharmendra Manani,Romania,0,0,0,0,0,3,25.0,2,0,5,8.333333333333334
S Davizi,S Davizi,Czech Republic,26,22,2,1,118.18181818181819,3,45.0,1,1,0,15.0
V Jagannivasan,V Jagannivasan,Czech Republic,6,6,1,0,100.0,0,0.0,0,0,0,0
A Ashokan,A Ashokan,Czech Republic,51,31,4,4,164.51612903225808,4,29.0,1,0,5,7.25
S Wickramasekara,S Wickramasekara,Czech Republic,3,3,0,0,100.0,0,0.0,0,0,0,0
K Mendon,K Mendon,Czech Republic,21,24,1,0,87.5,0,0.0,0,0,0,0
S Grover,S Grover,Czech Republic,14,8,1,1,175.0,0,0.0,0,0,0,0
Ali Waqar,Ali Waqar,Czech Republic,4,6,0,0,66.66666666666666,3,36.0,2,0,2,12.0
S Sengupta,S Sengupta,Czech Republic,6,5,1,0,120.0,0,0.0,0,0,0,0
Naveed Ahmed,Naveed Ahmed,Czech Republic,10,7,2,0,142.85714285714286,2,38.0,1,0,8,19.0
K Gilham,K Gilham,Czech Republic,4,4,0,0,100.0,4,34.0,2,0,1,8.5
KD Mehta,KD Mehta,Czech Republic,1,2,0,0,50.0,4,23.0,1,0,0,5.75
