,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Bakhtiar Tahiri,Bakhtiar Tahiri,Bulgaria,7,15,1,0,46.666666666666664,0,0.0,0,0,0,0
P Mishra,P Mishra,Bulgaria,7,4,1,0,175.0,2,8.0,2,0,1,4.0
K Dasan,K Dasan,Bulgaria,2,5,0,0,40.0,0,0.0,0,0,0,0
Sulaiman Ali,Sulaiman Ali,Bulgaria,4,11,0,0,36.36363636363637,0,0.0,0,0,0,0
KC D'Souza,KC D'Souza,Bulgaria,11,15,1,0,73.33333333333333,0,0.0,0,0,0,0
Asad Ali Rehemtulla,Asad Ali Rehemtulla,Bulgaria,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
A Ahmadhel,A Ahmadhel,Bulgaria,2,7,0,0,28.57142857142857,1,6.0,1,0,1,6.0
H Ivanov,H Ivanov,Bulgaria,13,13,2,0,100.0,2,11.0,0,0,1,5.5
D Nikolov,D Nikolov,Bulgaria,1,6,0,0,16.666666666666664,1,10.0,0,0,0,10.0
N Nankov,N Nankov,Bulgaria,1,5,0,0,20.0,2,13.0,1,0,1,6.5
Rohan Bhavesh Patel,Rohan Bhavesh Patel,Bulgaria,3,3,0,0,100.0,2,12.0,0,0,0,6.0
C Zavoiu,C Zavoiu,Romania,14,12,1,0,116.66666666666667,1,5.0,1,0,0,5.0
P Danci,P Danci,Romania,12,15,2,0,80.0,0,0.0,0,0,0,0
P Florin,P Florin,Romania,14,16,1,0,87.5,1,8.0,1,0,1,8.0
S Periyalwar,S Periyalwar,Romania,12,12,3,0,100.0,0,0.0,0,0,0,0
S Nadigotla,S Nadigotla,Romania,3,3,0,0,100.0,0,0.0,0,0,0,0
S Vashisht,S Vashisht,Romania,0,1,0,0,0.0,4,11.0,3,0,0,2.75
R Satheesan,R Satheesan,Romania,0,0,0,0,0,0,0.0,0,0,0,0
P Masih,P Masih,Romania,0,0,0,0,0,4,18.0,2,0,1,4.5
G Manan,G Manan,Romania,0,0,0,0,0,0,0.0,0,0,0,0
Ijaz Hussain,Ijaz Hussain,Romania,0,0,0,0,0,2,7.0,1,0,1,3.5
V Saini,V Saini,Romania,0,0,0,0,0,3,8.0,2,0,2,2.6666666666666665
