,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JH Kallis,JH Kallis,Kolkata Knight Riders,59,43,4,3,137.2093023255814,0,0.0,0,0,0,0
SP Goswami,SP Goswami,Kolkata Knight Riders,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
G Gambhir,G Gambhir,Kolkata Knight Riders,8,7,0,1,114.28571428571428,0,0.0,0,0,0,0
MK Tiwary,MK Tiwary,Kolkata Knight Riders,35,22,5,1,159.0909090909091,0,0.0,0,0,0,0
YK Pathan,YK Pathan,Kolkata Knight Riders,36,27,4,1,133.33333333333331,1,7.0,0,0,0,7.0
RN ten Doeschate,RN ten Doeschate,Kolkata Knight Riders,18,12,1,1,150.0,0,0.0,0,0,0,0
R Bhatia,R Bhatia,Kolkata Knight Riders,11,6,2,0,183.33333333333331,4,22.0,3,0,0,5.5
Shakib Al Hasan,Shakib Al Hasan,Kolkata Knight Riders,1,1,0,0,100.0,4,26.0,0,0,2,6.5
B Lee,B Lee,Kolkata Knight Riders,0,0,0,0,0,4,37.0,0,0,2,9.25
L Balaji,L Balaji,Kolkata Knight Riders,0,0,0,0,0,3,51.0,1,0,2,17.0
Iqbal Abdulla,Iqbal Abdulla,Kolkata Knight Riders,0,0,0,0,0,4,26.0,1,0,0,6.5
TL Suman,TL Suman,Mumbai Indians,4,4,1,0,100.0,0,0.0,0,0,0,0
SR Tendulkar,SR Tendulkar,Mumbai Indians,38,27,6,0,140.74074074074073,0,0.0,0,0,0,0
Harbhajan Singh,Harbhajan Singh,Mumbai Indians,30,30,5,0,100.0,3,26.0,0,0,1,8.666666666666666
RG Sharma,RG Sharma,Mumbai Indians,10,9,1,0,111.11111111111111,0,0.0,0,0,0,0
KA Pollard,KA Pollard,Mumbai Indians,18,22,2,0,81.81818181818183,2,23.0,1,0,0,11.5
JEC Franklin,JEC Franklin,Mumbai Indians,45,23,5,1,195.65217391304347,4,35.0,2,0,0,8.75
AT Rayudu,AT Rayudu,Mumbai Indians,17,6,0,2,283.33333333333337,0,0.0,0,0,0,0
R Sathish,R Sathish,Mumbai Indians,0,0,0,0,0,0,0.0,0,0,0,0
AN Ahmed,AN Ahmed,Mumbai Indians,0,0,0,0,0,4,32.0,3,0,0,8.0
RW Price,RW Price,Mumbai Indians,0,0,0,0,0,3,33.0,0,0,0,11.0
SL Malinga,SL Malinga,Mumbai Indians,0,0,0,0,0,4,23.0,1,0,1,5.75
