,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Mohammad Shahzad,Mohammad Shahzad,Afghanistan,43,41,7,1,104.8780487804878,0,0.0,0,0,0,0
Noor Ali Zadran,Noor Ali Zadran,Afghanistan,51,71,3,0,71.83098591549296,0,0.0,0,0,0,0
Rahmat Shah,Rahmat Shah,Afghanistan,78,92,4,3,84.78260869565217,0,0.0,0,0,0,0
Asghar Stanikzai,Asghar Stanikzai,Afghanistan,10,15,1,0,66.66666666666666,0,0.0,0,0,0,0
Hashmatullah Shahidi,Hashmatullah Shahidi,Afghanistan,32,32,4,0,100.0,0,0.0,0,0,0,0
Samiullah Shenwari,Samiullah Shenwari,Afghanistan,30,23,2,2,130.43478260869566,1,11.0,0,0,0,11.0
Mohammad Nabi,Mohammad Nabi,Afghanistan,34,19,3,1,178.94736842105263,9,38.0,0,0,0,4.222222222222222
Gulbadin Naib,Gulbadin Naib,Afghanistan,7,9,0,0,77.77777777777779,9,54.0,0,1,1,6.0
Dawlat Zadran,Dawlat Zadran,Afghanistan,0,0,0,0,0,9,53.0,4,2,2,5.888888888888889
Amir Hamza,Amir Hamza,Afghanistan,0,0,0,0,0,10,57.0,2,0,1,5.7
Rashid Khan,Rashid Khan,Afghanistan,0,0,0,0,0,9,48.0,4,0,1,5.333333333333333
EC Joyce,EC Joyce,Ireland,4,8,0,0,50.0,0,0.0,0,0,0,0
PR Stirling,PR Stirling,Ireland,68,90,6,1,75.55555555555556,5,20.0,0,0,0,4.0
WTS Porterfield,WTS Porterfield,Ireland,119,98,19,0,121.42857142857142,0,0.0,0,0,0,0
NJ O'Brien,NJ O'Brien,Ireland,10,23,1,0,43.47826086956522,0,0.0,0,0,0,0
KJ O'Brien,KJ O'Brien,Ireland,13,19,1,0,68.42105263157895,10,47.0,3,0,0,4.7
GC Wilson,GC Wilson,Ireland,0,1,0,0,0.0,0,0.0,0,0,0,0
SR Thompson,SR Thompson,Ireland,2,7,0,0,28.57142857142857,3,14.0,0,0,0,4.666666666666667
GH Dockrell,GH Dockrell,Ireland,12,14,1,0,85.71428571428571,10,68.0,1,0,1,6.8
TJ Murtagh,TJ Murtagh,Ireland,2,5,0,0,40.0,10,55.0,1,0,0,5.5
J Mulder,J Mulder,Ireland,15,11,2,0,136.36363636363635,2,18.0,1,0,0,9.0
PKD Chase,PKD Chase,Ireland,8,8,1,0,100.0,10,69.0,1,1,2,6.9
