,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
T Kohler-Cadmore,T Kohler-Cadmore,Yorkshire,6,6,0,0,100.0,0,0.0,0,0,0,0
A Lyth,A Lyth,Yorkshire,53,29,7,2,182.75862068965517,3,14.0,1,0,0,4.666666666666667
JE Root,JE Root,Yorkshire,65,43,9,0,151.1627906976744,3,23.0,0,0,2,7.666666666666667
HC Brook,HC Brook,Yorkshire,39,26,3,1,150.0,0,0.0,0,0,0,0
WAR Fraine,WAR Fraine,Yorkshire,16,8,1,1,200.0,0,0.0,0,0,0,0
MD Fisher,MD Fisher,Yorkshire,0,1,0,0,0.0,4,40.0,1,0,0,10.0
JA Thompson,JA Thompson,Yorkshire,1,2,0,0,50.0,3,25.0,2,0,0,8.333333333333334
JA Tattersall,JA Tattersall,Yorkshire,0,1,0,0,0.0,0,0.0,0,0,0,0
GCH Hill,GCH Hill,Yorkshire,1,2,0,0,50.0,1,13.0,0,0,0,13.0
MW Pillans,MW Pillans,Yorkshire,5,3,1,0,166.66666666666669,4,45.0,0,0,1,11.25
JE Poysden,JE Poysden,Yorkshire,0,0,0,0,0,2,32.0,0,0,0,16.0
CD Nash,CD Nash,Nottinghamshire,51,32,5,2,159.375,0,0.0,0,0,0,0
AD Hales,AD Hales,Nottinghamshire,4,3,1,0,133.33333333333331,0,0.0,0,0,0,0
JM Clarke,JM Clarke,Nottinghamshire,6,3,1,0,200.0,0,0.0,0,0,0,0
BM Duckett,BM Duckett,Nottinghamshire,86,53,10,2,162.26415094339623,0,0.0,0,0,0,0
DT Christian,DT Christian,Nottinghamshire,21,11,3,1,190.9090909090909,3,25.0,0,0,0,8.333333333333334
TJ Moores,TJ Moores,Nottinghamshire,21,14,3,0,150.0,0,0.0,0,0,0,0
SJ Mullaney,SJ Mullaney,Nottinghamshire,0,0,0,0,0,3,26.0,1,0,0,8.666666666666666
SR Patel,SR Patel,Nottinghamshire,0,0,0,0,0,2,26.0,0,0,0,13.0
LJ Fletcher,LJ Fletcher,Nottinghamshire,0,0,0,0,0,4,43.0,5,0,0,10.75
JT Ball,JT Ball,Nottinghamshire,0,0,0,0,0,4,36.0,3,1,0,9.0
M Carter,M Carter,Nottinghamshire,0,0,0,0,0,4,32.0,1,0,0,8.0
