,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RR Hendricks,RR Hendricks,Knights,8,7,1,0,114.28571428571428,0,0.0,0,0,0,0
RR Rossouw,RR Rossouw,Knights,64,64,7,0,100.0,0,0.0,0,0,0,0
D Elgar,D Elgar,Knights,0,1,0,0,0.0,0,0.0,0,0,0,0
AJ Pienaar,AJ Pienaar,Knights,17,18,2,0,94.44444444444444,0,0.0,0,0,0,0
WL Coetsee,WL Coetsee,Knights,2,4,0,0,50.0,4,12.0,0,0,0,3.0
R McLaren,R McLaren,Knights,2,4,0,0,50.0,4,29.0,2,0,1,7.25
JJ van der Wath,JJ van der Wath,Knights,19,15,1,1,126.66666666666666,4,37.0,0,0,1,9.25
D du Preez,D du Preez,Knights,24,7,2,2,342.85714285714283,3,17.0,2,0,1,5.666666666666667
LN Mosena,LN Mosena,Knights,0,0,0,0,0,0,0.0,0,0,0,0
RK Terblanche,RK Terblanche,Knights,0,0,0,0,0,1,16.0,1,0,0,16.0
MP Siboto,MP Siboto,Knights,0,0,0,0,0,4,24.0,1,0,0,6.0
AG Prince,AG Prince,Warriors,0,5,0,0,0.0,0,0.0,0,0,0,0
JT Smuts,JT Smuts,Warriors,44,28,7,1,157.14285714285714,2,11.0,0,0,1,5.5
CA Ingram,CA Ingram,Warriors,19,17,4,0,111.76470588235294,0,0.0,0,0,0,0
RT Bailey,RT Bailey,Warriors,12,22,0,0,54.54545454545454,0,0.0,0,0,0,0
C Jonker,C Jonker,Warriors,26,24,1,1,108.33333333333333,0,0.0,0,0,0,0
DJ Jacobs,DJ Jacobs,Warriors,17,15,1,0,113.33333333333333,0,0.0,0,0,0,0
WD Parnell,WD Parnell,Warriors,1,3,0,0,33.33333333333333,4,21.0,1,0,2,5.25
SR Harmer,SR Harmer,Warriors,12,7,0,1,171.42857142857142,4,26.0,2,0,1,6.5
ACR Birch,ACR Birch,Warriors,0,0,0,0,0,4,29.0,1,0,0,7.25
J Theron,J Theron,Warriors,0,0,0,0,0,4,31.0,2,0,0,7.75
L Mbane,L Mbane,Warriors,0,0,0,0,0,2,22.0,0,0,0,11.0
