,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JP Inglis,JP Inglis,Perth Scorchers,73,46,4,4,158.69565217391303,0,0.0,0,0,0,0
LS Livingstone,LS Livingstone,Perth Scorchers,3,7,0,0,42.857142857142854,2,4.0,2,0,0,2.0
SM Whiteman,SM Whiteman,Perth Scorchers,8,7,1,0,114.28571428571428,0,0.0,0,0,0,0
MR Marsh,MR Marsh,Perth Scorchers,40,29,3,1,137.93103448275863,2,14.0,1,0,0,7.0
TH David,TH David,Perth Scorchers,12,11,1,0,109.09090909090908,1,3.0,0,0,0,3.0
CT Bancroft,CT Bancroft,Perth Scorchers,14,10,1,1,140.0,0,0.0,0,0,0,0
C Green,C Green,Perth Scorchers,13,7,1,0,185.71428571428572,0,0.0,0,0,0,0
CJ Jordan,CJ Jordan,Perth Scorchers,1,3,0,0,33.33333333333333,2,16.0,1,0,0,8.0
JA Richardson,JA Richardson,Perth Scorchers,0,0,0,0,0,4,19.0,4,0,0,4.75
JS Paris,JS Paris,Perth Scorchers,0,0,0,0,0,3,27.0,0,0,0,9.0
Fawad Ahmed,Fawad Ahmed,Perth Scorchers,0,0,0,0,0,4,15.0,2,0,0,3.75
MS Wade,MS Wade,Hobart Hurricanes,3,5,0,0,60.0,0,0.0,0,0,0,0
CP Jewell,CP Jewell,Hobart Hurricanes,28,24,4,0,116.66666666666667,0,0.0,0,0,0,0
DA Miller,DA Miller,Hobart Hurricanes,0,3,0,0,0.0,0,0.0,0,0,0,0
GJ Bailey,GJ Bailey,Hobart Hurricanes,36,31,5,0,116.12903225806453,0,0.0,0,0,0,0
BR McDermott,BR McDermott,Hobart Hurricanes,1,4,0,0,25.0,0,0.0,0,0,0,0
S Milenko,S Milenko,Hobart Hurricanes,19,15,1,1,126.66666666666666,0,0.0,0,0,0,0
CA Rose,CA Rose,Hobart Hurricanes,1,3,0,0,33.33333333333333,4,26.0,1,0,0,6.5
TS Rogers,TS Rogers,Hobart Hurricanes,5,6,1,0,83.33333333333334,4,30.0,2,0,4,7.5
NT Ellis,NT Ellis,Hobart Hurricanes,0,1,0,0,0.0,4,33.0,2,0,1,8.25
Qais Ahmad,Qais Ahmad,Hobart Hurricanes,3,7,0,0,42.857142857142854,4,37.0,1,0,0,9.25
SM Boland,SM Boland,Hobart Hurricanes,2,4,0,0,50.0,4,45.0,1,0,2,11.25
