,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MS Wade,MS Wade,Hobart Hurricanes,61,46,3,2,132.6086956521739,0,0.0,0,0,0,0
CP Jewell,CP Jewell,Hobart Hurricanes,5,7,0,0,71.42857142857143,0,0.0,0,0,0,0
S Milenko,S Milenko,Hobart Hurricanes,6,7,0,0,85.71428571428571,0,0.0,0,0,0,0
GJ Bailey,GJ Bailey,Hobart Hurricanes,0,1,0,0,0.0,0,0.0,0,0,0,0
DA Miller,DA Miller,Hobart Hurricanes,2,6,0,0,33.33333333333333,0,0.0,0,0,0,0
BR McDermott,BR McDermott,Hobart Hurricanes,2,5,0,0,40.0,0,0.0,0,0,0,0
TS Rogers,TS Rogers,Hobart Hurricanes,17,24,0,0,70.83333333333334,4,33.0,0,0,0,8.25
CA Rose,CA Rose,Hobart Hurricanes,5,5,1,0,100.0,3,25.0,0,0,0,8.333333333333334
NT Ellis,NT Ellis,Hobart Hurricanes,13,11,2,0,118.18181818181819,4,22.0,0,0,1,5.5
Qais Ahmad,Qais Ahmad,Hobart Hurricanes,2,5,0,0,40.0,4,34.0,1,0,0,8.5
SM Boland,SM Boland,Hobart Hurricanes,5,5,0,0,100.0,4,16.0,4,0,0,4.0
T Banton,T Banton,Brisbane Heat,17,17,1,1,100.0,0,0.0,0,0,0,0
M Bryant,M Bryant,Brisbane Heat,28,18,3,1,155.55555555555557,0,0.0,0,0,0,0
CA Lynn,CA Lynn,Brisbane Heat,9,13,1,0,69.23076923076923,0,0.0,0,0,0,0
MT Renshaw,MT Renshaw,Brisbane Heat,9,6,2,0,150.0,2,18.0,1,0,0,9.0
JA Burns,JA Burns,Brisbane Heat,0,2,0,0,0.0,0,0.0,0,0,0,0
JJ Peirson,JJ Peirson,Brisbane Heat,23,25,2,0,92.0,0,0.0,0,0,0,0
BCJ Cutting,BCJ Cutting,Brisbane Heat,43,29,3,3,148.27586206896552,2,12.0,1,0,0,6.0
MJ Swepson,MJ Swepson,Brisbane Heat,0,0,0,0,0,4,33.0,0,0,1,8.25
JK Lalor,JK Lalor,Brisbane Heat,0,0,0,0,0,4,21.0,3,0,0,5.25
B Laughlin,B Laughlin,Brisbane Heat,0,0,0,0,0,4,21.0,2,0,0,5.25
Zahir Khan,Zahir Khan,Brisbane Heat,0,0,0,0,0,4,20.0,2,0,1,5.0
