,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JR Dean,JR Dean,Adelaide Strikers,7,15,1,0,46.666666666666664,0,0.0,0,0,0,0
J Weatherald,J Weatherald,Adelaide Strikers,56,43,4,4,130.2325581395349,0,0.0,0,0,0,0
CA Ingram,CA Ingram,Adelaide Strikers,5,8,0,0,62.5,1,9.0,0,0,0,9.0
JW Wells,JW Wells,Adelaide Strikers,15,23,1,0,65.21739130434783,0,0.0,0,0,0,0
JS Lehmann,JS Lehmann,Adelaide Strikers,21,17,2,0,123.52941176470588,0,0.0,0,0,0,0
AT Carey,AT Carey,Adelaide Strikers,25,10,4,1,250.0,0,0.0,0,0,0,0
MG Neser,MG Neser,Adelaide Strikers,0,1,0,0,0.0,4,35.0,1,0,2,8.75
Rashid Khan,Rashid Khan,Adelaide Strikers,5,3,1,0,166.66666666666669,4,20.0,3,0,0,5.0
WA Agar,WA Agar,Adelaide Strikers,0,0,0,0,0,3,26.0,0,0,1,8.666666666666666
B Laughlin,B Laughlin,Adelaide Strikers,0,0,0,0,0,4,27.0,1,0,0,6.75
B Stanlake,B Stanlake,Adelaide Strikers,0,0,0,0,0,4,23.0,1,0,3,5.75
SM Whiteman,SM Whiteman,Perth Scorchers,8,5,2,0,160.0,0,0.0,0,0,0,0
M Klinger,M Klinger,Perth Scorchers,5,10,1,0,50.0,0,0.0,0,0,0,0
CT Bancroft,CT Bancroft,Perth Scorchers,49,39,6,0,125.64102564102564,0,0.0,0,0,0,0
HWR Cartwright,HWR Cartwright,Perth Scorchers,2,5,0,0,40.0,0,0.0,0,0,0,0
AJ Turner,AJ Turner,Perth Scorchers,0,1,0,0,0.0,0,0.0,0,0,0,0
AC Voges,AC Voges,Perth Scorchers,56,45,6,1,124.44444444444444,0,0.0,0,0,0,0
AC Agar,AC Agar,Perth Scorchers,7,9,0,0,77.77777777777779,4,30.0,0,0,0,7.5
TT Bresnan,TT Bresnan,Perth Scorchers,7,3,0,1,233.33333333333334,4,34.0,2,0,0,8.5
JA Richardson,JA Richardson,Perth Scorchers,0,0,0,0,0,4,23.0,2,0,0,5.75
M Kelly,M Kelly,Perth Scorchers,0,0,0,0,0,4,31.0,2,0,0,7.75
MG Johnson,MG Johnson,Perth Scorchers,0,0,0,0,0,4,17.0,0,0,1,4.25
