,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CP Klijnhans,CP Klijnhans,Knights,52,48,6,1,108.33333333333333,0,0.0,0,0,0,0
GJ Snyman,GJ Snyman,Knights,23,13,3,1,176.9230769230769,0,0.0,0,0,0,0
R van Tonder,R van Tonder,Knights,38,33,2,1,115.15151515151516,0,0.0,0,0,0,0
PJ van Biljon,PJ van Biljon,Knights,12,11,0,1,109.09090909090908,0,0.0,0,0,0,0
PE Kruger,PE Kruger,Knights,19,7,0,2,271.42857142857144,1,9.0,1,0,1,9.0
M Mosehle,M Mosehle,Knights,1,2,0,0,50.0,0,0.0,0,0,0,0
G Coetzee,G Coetzee,Knights,10,7,0,1,142.85714285714286,4,36.0,0,0,1,9.0
J Raubenheimer,J Raubenheimer,Knights,0,0,0,0,0,3,27.0,0,0,0,9.0
G Mahlokwana,G Mahlokwana,Knights,0,0,0,0,0,4,24.0,1,0,0,6.0
SA Mothoa,SA Mothoa,Knights,0,0,0,0,0,4,33.0,0,0,0,8.25
N van Heerden,N van Heerden,Knights,0,0,0,0,0,4,30.0,0,0,1,7.5
JN Malan,JN Malan,Boland,33,25,4,1,132.0,0,0.0,0,0,0,0
PJ Malan,PJ Malan,Boland,60,51,6,1,117.64705882352942,0,0.0,0,0,0,0
C Fortuin,C Fortuin,Boland,46,31,4,1,148.38709677419354,0,0.0,0,0,0,0
C Jonker,C Jonker,Boland,17,13,2,0,130.76923076923077,0,0.0,0,0,0,0
FD Adams,FD Adams,Boland,0,0,0,0,0,2,17.0,0,0,0,8.5
M Copeland,M Copeland,Boland,0,0,0,0,0,2,20.0,0,0,0,10.0
SV Kitime,SV Kitime,Boland,0,0,0,0,0,0,0.0,0,0,0,0
S von Berg,S von Berg,Boland,0,0,0,0,0,4,27.0,1,0,1,6.75
I Manack,I Manack,Boland,0,0,0,0,0,4,33.0,0,0,2,8.25
Siyabonga Mahima,Siyabonga Mahima,Boland,0,0,0,0,0,4,32.0,0,0,0,8.0
Z Abrahams,Z Abrahams,Boland,0,0,0,0,0,4,34.0,5,0,1,8.5
