,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AJ Strauss,AJ Strauss,England,87,176,13,0,49.43181818181818,0,0.0,0,0,0,0
AN Cook,AN Cook,England,294,545,33,0,53.94495412844037,0,0.0,0,0,0,0
IR Bell,IR Bell,England,34,43,6,0,79.06976744186046,0,0.0,0,0,0,0
KP Pietersen,KP Pietersen,England,63,78,9,1,80.76923076923077,2,12.0,0,0,0,6.0
EJG Morgan,EJG Morgan,England,104,199,11,0,52.26130653266332,0,0.0,0,0,0,0
RS Bopara,RS Bopara,England,7,15,1,0,46.666666666666664,0,0.0,0,0,0,0
MJ Prior,MJ Prior,England,5,11,0,0,45.45454545454545,0,0.0,0,0,0,0
TT Bresnan,TT Bresnan,England,53,75,6,1,70.66666666666667,30,81.0,5,0,0,2.7
SCJ Broad,SCJ Broad,England,0,0,0,0,0,29,81.0,6,0,2,2.793103448275862
GP Swann,GP Swann,England,0,0,0,0,0,17,110.0,3,0,1,6.470588235294118
JM Anderson,JM Anderson,England,0,0,0,0,0,39,154.0,6,0,0,3.948717948717949
G Gambhir,G Gambhir,India,52,106,9,0,49.056603773584904,0,0.0,0,0,0,0
V Sehwag,V Sehwag,India,0,2,0,0,0.0,0,0.0,0,0,0,0
R Dravid,R Dravid,India,40,107,6,0,37.38317757009346,0,0.0,0,0,0,0
SR Tendulkar,SR Tendulkar,India,41,68,8,0,60.29411764705882,4,17.0,0,0,0,4.25
VVS Laxman,VVS Laxman,India,32,62,6,0,51.61290322580645,0,0.0,0,0,0,0
SK Raina,SK Raina,India,14,45,2,0,31.11111111111111,28,83.0,1,0,0,2.9642857142857144
MS Dhoni,MS Dhoni,India,151,175,23,3,86.28571428571429,0,0.0,0,0,0,0
A Mishra,A Mishra,India,26,41,5,0,63.41463414634146,42,150.0,3,9,0,3.5714285714285716
P Kumar,P Kumar,India,66,58,9,4,113.79310344827587,40,98.0,2,0,1,2.45
I Sharma,I Sharma,India,4,27,1,0,14.814814814814813,37,159.0,1,0,2,4.297297297297297
S Sreesanth,S Sreesanth,India,5,17,1,0,29.411764705882355,36,158.0,0,4,0,4.388888888888889
