,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
TWM Latham,TWM Latham,New Zealand,156,387,18,0,40.310077519379846,0,0.0,0,0,0,0
PG Fulton,PG Fulton,New Zealand,1,21,0,0,4.761904761904762,0,0.0,0,0,0,0
KS Williamson,KS Williamson,New Zealand,115,328,12,0,35.0609756097561,1,1.0,1,0,0,1.0
LRPL Taylor,LRPL Taylor,New Zealand,55,129,8,0,42.63565891472868,0,0.0,0,0,0,0
BB McCullum,BB McCullum,New Zealand,24,64,2,0,37.5,0,0.0,0,0,0,0
JDS Neesham,JDS Neesham,New Zealand,127,216,11,3,58.79629629629629,8,23.0,0,0,1,2.875
BJ Watling,BJ Watling,New Zealand,111,235,9,1,47.23404255319149,0,0.0,0,0,0,0
TG Southee,TG Southee,New Zealand,24,10,1,2,240.0,26,51.0,6,0,0,1.9615384615384615
IS Sodhi,IS Sodhi,New Zealand,4,23,1,0,17.391304347826086,27,111.0,4,0,0,4.111111111111111
MD Craig,MD Craig,New Zealand,7,2,0,1,350.0,39,188.0,8,1,0,4.82051282051282
TA Boult,TA Boult,New Zealand,0,0,0,0,0,29,96.0,1,1,1,3.310344827586207
CH Gayle,CH Gayle,West Indies,74,138,13,0,53.62318840579711,5,17.0,0,0,0,3.4
KOA Powell,KOA Powell,West Indies,28,80,3,0,35.0,0,0.0,0,0,0,0
KA Edwards,KA Edwards,West Indies,14,28,2,0,50.0,0,0.0,0,0,0,0
DM Bravo,DM Bravo,West Indies,12,48,1,0,25.0,1,2.0,0,0,0,2.0
S Chanderpaul,S Chanderpaul,West Indies,108,173,17,0,62.42774566473989,0,0.0,0,0,0,0
MN Samuels,MN Samuels,West Indies,0,4,0,0,0.0,21,77.0,0,0,0,3.6666666666666665
D Ramdin,D Ramdin,West Indies,73,139,12,0,52.51798561151079,0,0.0,0,0,0,0
KAJ Roach,KAJ Roach,West Indies,23,43,4,0,53.48837209302325,41,97.0,2,0,1,2.3658536585365852
JE Taylor,JE Taylor,West Indies,25,25,2,2,100.0,38,65.0,4,2,0,1.7105263157894737
SJ Benn,SJ Benn,West Indies,42,48,7,1,87.5,69,189.0,4,0,0,2.739130434782609
S Shillingford,S Shillingford,West Indies,67,50,5,6,134.0,59,184.0,5,0,0,3.1186440677966103
