,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
GC Smith,GC Smith,South Africa,29,66,5,0,43.93939393939394,0,0.0,0,0,0,0
HH Gibbs,HH Gibbs,South Africa,36,42,5,1,85.71428571428571,0,0.0,0,0,0,0
G Kirsten,G Kirsten,South Africa,56,118,9,0,47.45762711864407,0,0.0,0,0,0,0
JH Kallis,JH Kallis,South Africa,105,236,11,1,44.49152542372881,23,52.0,2,0,0,2.260869565217391
HH Dippenaar,HH Dippenaar,South Africa,1,7,0,0,14.285714285714285,0,0.0,0,0,0,0
ND McKenzie,ND McKenzie,South Africa,24,41,4,0,58.536585365853654,0,0.0,0,0,0,0
MV Boucher,MV Boucher,South Africa,55,108,7,0,50.92592592592593,0,0.0,0,0,0,0
SM Pollock,SM Pollock,South Africa,21,27,3,0,77.77777777777779,32,52.0,4,3,0,1.625
N Boje,N Boje,South Africa,37,58,4,0,63.793103448275865,19,53.0,2,0,0,2.789473684210526
M Ntini,M Ntini,South Africa,0,3,0,0,0.0,39,132.0,5,6,1,3.3846153846153846
M Hayward,M Hayward,South Africa,10,18,2,0,55.55555555555556,24,119.0,7,1,1,4.958333333333333
Taufeeq Umar,Taufeeq Umar,Pakistan,78,180,11,0,43.333333333333336,0,0.0,0,0,0,0
Saleem Elahi,Saleem Elahi,Pakistan,57,184,7,0,30.978260869565215,0,0.0,0,0,0,0
Younis Khan,Younis Khan,Pakistan,31,88,4,0,35.22727272727273,0,0.0,0,0,0,0
Inzamam-ul-Haq,Inzamam-ul-Haq,Pakistan,31,70,4,0,44.285714285714285,0,0.0,0,0,0,0
Mohammad Yousuf,Mohammad Yousuf,Pakistan,54,75,8,0,72.0,0,0.0,0,0,0,0
Faisal Iqbal,Faisal Iqbal,Pakistan,23,45,3,0,51.11111111111111,0,0.0,0,0,0,0
Abdul Razzaq,Abdul Razzaq,Pakistan,23,45,3,1,51.11111111111111,19,57.0,0,4,0,3.0
Kamran Akmal,Kamran Akmal,Pakistan,41,52,9,0,78.84615384615384,0,0.0,0,0,0,0
Saqlain Mushtaq,Saqlain Mushtaq,Pakistan,4,23,0,0,17.391304347826086,41,127.0,4,10,0,3.097560975609756
Waqar Younis,Waqar Younis,Pakistan,43,47,4,2,91.48936170212765,25,91.0,3,0,0,3.64
Mohammad Sami,Mohammad Sami,Pakistan,11,18,0,1,61.111111111111114,31,128.0,3,14,0,4.129032258064516
