,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
M Vijay,M Vijay,Kings XI Punjab,24,18,4,1,133.33333333333331,0,0.0,0,0,0,0
M Vohra,M Vohra,Kings XI Punjab,20,15,2,1,133.33333333333331,0,0.0,0,0,0,0
WP Saha,WP Saha,Kings XI Punjab,5,10,0,0,50.0,0,0.0,0,0,0,0
GJ Maxwell,GJ Maxwell,Kings XI Punjab,11,6,1,1,183.33333333333331,3,28.0,1,0,1,9.333333333333334
DA Miller,DA Miller,Kings XI Punjab,89,44,2,9,202.27272727272728,0,0.0,0,0,0,0
GJ Bailey,GJ Bailey,Kings XI Punjab,6,11,0,0,54.54545454545454,0,0.0,0,0,0,0
Gurkeerat Singh,Gurkeerat Singh,Kings XI Punjab,3,5,0,0,60.0,3,27.0,1,0,0,9.0
AR Patel,AR Patel,Kings XI Punjab,15,11,2,0,136.36363636363635,2,19.0,0,0,0,9.5
BE Hendricks,BE Hendricks,Kings XI Punjab,0,0,0,0,0,4,40.0,3,1,2,10.0
Anureet Singh,Anureet Singh,Kings XI Punjab,0,0,0,0,0,4,37.0,0,0,0,9.25
Sandeep Sharma,Sandeep Sharma,Kings XI Punjab,0,0,0,0,0,4,33.0,0,0,0,8.25
DA Warner,DA Warner,Sunrisers Hyderabad,81,52,6,5,155.76923076923077,0,0.0,0,0,0,0
S Dhawan,S Dhawan,Sunrisers Hyderabad,24,18,4,0,133.33333333333331,0,0.0,0,0,0,0
MC Henriques,MC Henriques,Sunrisers Hyderabad,28,24,4,0,116.66666666666667,4,16.0,3,0,2,4.0
EJG Morgan,EJG Morgan,Sunrisers Hyderabad,17,7,1,2,242.85714285714283,0,0.0,0,0,0,0
NV Ojha,NV Ojha,Sunrisers Hyderabad,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
KL Rahul,KL Rahul,Sunrisers Hyderabad,17,10,1,1,170.0,0,0.0,0,0,0,0
KV Sharma,KV Sharma,Sunrisers Hyderabad,11,7,0,1,157.14285714285714,2,20.0,0,0,0,10.0
Bipul Sharma,Bipul Sharma,Sunrisers Hyderabad,0,0,0,0,0,2,13.0,2,0,0,6.5
B Kumar,B Kumar,Sunrisers Hyderabad,0,0,0,0,0,4,34.0,1,0,0,8.5
TA Boult,TA Boult,Sunrisers Hyderabad,0,0,0,0,0,4,45.0,1,0,1,11.25
I Sharma,I Sharma,Sunrisers Hyderabad,0,0,0,0,0,4,49.0,0,0,1,12.25
