,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SP Narine,SP Narine,Kolkata Knight Riders,16,11,3,0,145.45454545454547,4,34.0,1,0,1,8.5
G Gambhir,G Gambhir,Kolkata Knight Riders,62,46,6,1,134.7826086956522,0,0.0,0,0,0,0
RV Uthappa,RV Uthappa,Kolkata Knight Riders,87,48,7,6,181.25,0,0.0,0,0,0,0
DM Bravo,DM Bravo,Kolkata Knight Riders,6,5,1,0,120.0,0,0.0,0,0,0,0
MK Pandey,MK Pandey,Kolkata Knight Riders,0,0,0,0,0,0,0.0,0,0,0,0
YK Pathan,YK Pathan,Kolkata Knight Riders,0,0,0,0,0,0,0.0,0,0,0,0
C de Grandhomme,C de Grandhomme,Kolkata Knight Riders,0,0,0,0,0,2,14.0,0,0,0,7.0
CR Woakes,CR Woakes,Kolkata Knight Riders,0,0,0,0,0,3,38.0,0,0,1,12.666666666666666
PP Chawla,PP Chawla,Kolkata Knight Riders,0,0,0,0,0,4,36.0,1,0,0,9.0
Kuldeep Yadav,Kuldeep Yadav,Kolkata Knight Riders,0,0,0,0,0,4,31.0,2,0,0,7.75
UT Yadav,UT Yadav,Kolkata Knight Riders,0,0,0,0,0,3,28.0,1,0,3,9.333333333333334
AM Rahane,AM Rahane,Rising Pune Supergiant,46,41,4,1,112.19512195121952,0,0.0,0,0,0,0
RA Tripathi,RA Tripathi,Rising Pune Supergiant,38,23,7,0,165.2173913043478,1,12.0,0,0,0,12.0
SPD Smith,SPD Smith,Rising Pune Supergiant,51,37,4,1,137.83783783783784,0,0.0,0,0,0,0
MS Dhoni,MS Dhoni,Rising Pune Supergiant,23,11,1,2,209.0909090909091,0,0.0,0,0,0,0
MK Tiwary,MK Tiwary,Rising Pune Supergiant,1,2,0,0,50.0,0,0.0,0,0,0,0
DT Christian,DT Christian,Rising Pune Supergiant,16,7,0,2,228.57142857142856,4,31.0,1,0,2,7.75
F du Plessis,F du Plessis,Rising Pune Supergiant,0,0,0,0,0,0,0.0,0,0,0,0
Washington Sundar,Washington Sundar,Rising Pune Supergiant,0,0,0,0,0,3,32.0,1,0,0,10.666666666666666
SN Thakur,SN Thakur,Rising Pune Supergiant,0,0,0,0,0,3,31.0,0,0,2,10.333333333333334
JD Unadkat,JD Unadkat,Rising Pune Supergiant,0,0,0,0,0,3,26.0,1,0,1,8.666666666666666
Imran Tahir,Imran Tahir,Rising Pune Supergiant,0,0,0,0,0,4,48.0,0,0,0,12.0
