,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DA Warner,DA Warner,Australia,21,33,3,1,63.63636363636363,0,0.0,0,0,0,0
DJ Hussey,DJ Hussey,Australia,43,45,0,3,95.55555555555556,2,14.0,0,0,0,7.0
MJ Clarke,MJ Clarke,Australia,32,34,4,0,94.11764705882352,2,3.0,1,0,0,1.5
MEK Hussey,MEK Hussey,Australia,65,72,7,1,90.27777777777779,0,0.0,0,0,0,0
GJ Bailey,GJ Bailey,Australia,1,6,0,0,16.666666666666664,0,0.0,0,0,0,0
MS Wade,MS Wade,Australia,22,46,1,0,47.82608695652174,0,0.0,0,0,0,0
GJ Maxwell,GJ Maxwell,Australia,56,38,4,3,147.36842105263156,7,33.0,0,0,1,4.714285714285714
DT Christian,DT Christian,Australia,2,7,0,0,28.57142857142857,10,55.0,0,0,1,5.5
MG Johnson,MG Johnson,Australia,1,1,0,0,100.0,9,33.0,2,0,3,3.6666666666666665
MA Starc,MA Starc,Australia,0,0,0,0,0,10,51.0,4,0,4,5.1
JL Pattinson,JL Pattinson,Australia,0,0,0,0,0,10,50.0,0,0,2,5.0
Mohammad Hafeez,Mohammad Hafeez,Pakistan,78,97,4,2,80.41237113402062,10,49.0,0,0,0,4.9
Nasir Jamshed,Nasir Jamshed,Pakistan,48,76,6,0,63.1578947368421,0,0.0,0,0,0,0
Shahid Afridi,Shahid Afridi,Pakistan,7,6,1,0,116.66666666666667,10,62.0,0,0,0,6.2
Asad Shafiq,Asad Shafiq,Pakistan,27,35,1,0,77.14285714285715,0,0.0,0,0,0,0
Misbah-ul-Haq,Misbah-ul-Haq,Pakistan,25,39,0,0,64.1025641025641,0,0.0,0,0,0,0
Umar Akmal,Umar Akmal,Pakistan,0,2,0,0,0.0,0,0.0,0,0,0,0
Azhar Ali,Azhar Ali,Pakistan,27,30,2,0,90.0,3,15.0,0,0,1,5.0
Kamran Akmal,Kamran Akmal,Pakistan,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
Abdur Rehman,Abdur Rehman,Pakistan,12,13,1,0,92.3076923076923,9,41.0,2,0,0,4.555555555555555
Saeed Ajmal,Saeed Ajmal,Pakistan,0,0,0,0,0,9,37.0,3,0,2,4.111111111111111
Junaid Khan,Junaid Khan,Pakistan,0,0,0,0,0,6,42.0,2,0,0,7.0
