,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SJ Baard,SJ Baard,Namibia,60,46,1,3,130.43478260869566,0,0.0,0,0,0,0
N Davin,N Davin,Namibia,39,24,3,1,162.5,0,0.0,0,0,0,0
MG Erasmus,MG Erasmus,Namibia,2,5,0,0,40.0,4,16.0,2,0,1,4.0
K Birkenstock,K Birkenstock,Namibia,5,5,1,0,100.0,0,0.0,0,0,0,0
CG Williams,CG Williams,Namibia,68,31,5,5,219.3548387096774,2,9.0,0,0,1,4.5
ZE Green,ZE Green,Namibia,18,9,1,1,200.0,0,0.0,0,0,0,0
Z Groenewald,Z Groenewald,Namibia,0,0,0,0,0,3,14.0,1,0,0,4.666666666666667
T Lungameni,T Lungameni,Namibia,0,0,0,0,0,3,16.0,2,0,1,5.333333333333333
JN Frylinck,JN Frylinck,Namibia,0,0,0,0,0,2,8.0,0,0,0,4.0
B Shikongo,B Shikongo,Namibia,0,0,0,0,0,4,33.0,1,1,3,8.25
HN Ya France,HN Ya France,Namibia,0,0,0,0,0,2,3.0,1,0,0,1.5
T Perera,T Perera,Botswana,1,8,0,0,12.5,1,17.0,0,0,0,17.0
K Mothlhanka,K Mothlhanka,Botswana,16,20,1,1,80.0,0,0.0,0,0,0,0
H Pragji,H Pragji,Botswana,4,12,0,0,33.33333333333333,0,0.0,0,0,0,0
Ameer Saiyed,Ameer Saiyed,Botswana,22,21,2,0,104.76190476190477,1,11.0,0,0,0,11.0
R Nehonde,R Nehonde,Botswana,9,13,1,0,69.23076923076923,2,23.0,0,0,0,11.5
V Mbazo,V Mbazo,Botswana,27,27,2,0,100.0,0,0.0,0,0,0,0
M Mooketsi,M Mooketsi,Botswana,1,2,0,0,50.0,4,30.0,0,0,0,7.5
P Silas,P Silas,Botswana,10,12,0,0,83.33333333333334,0,0.0,0,0,0,0
D Kegasitswe,D Kegasitswe,Botswana,1,7,0,0,14.285714285714285,4,43.0,1,0,0,10.75
B Khumalo,B Khumalo,Botswana,0,0,0,0,0,4,46.0,0,0,1,11.5
D Maisuria,D Maisuria,Botswana,0,0,0,0,0,4,23.0,3,0,0,5.75
