,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
G Gambhir,G Gambhir,India,6,7,1,0,85.71428571428571,0,0.0,0,0,0,0
V Sehwag,V Sehwag,India,26,10,0,4,260.0,0,0.0,0,0,0,0
SK Raina,SK Raina,India,61,43,2,5,141.86046511627907,0,0.0,0,0,0,0
RG Sharma,RG Sharma,India,7,7,0,1,100.0,0,0.0,0,0,0,0
Yuvraj Singh,Yuvraj Singh,India,1,3,0,0,33.33333333333333,1,17.0,0,0,1,17.0
MS Dhoni,MS Dhoni,India,2,6,0,0,33.33333333333333,0,0.0,0,0,0,0
YK Pathan,YK Pathan,India,20,8,0,3,250.0,3,37.0,0,0,1,12.333333333333334
IK Pathan,IK Pathan,India,12,14,1,0,85.71428571428571,3,38.0,0,0,0,12.666666666666666
Harbhajan Singh,Harbhajan Singh,India,21,22,2,0,95.45454545454545,4,19.0,1,0,0,4.75
Z Khan,Z Khan,India,0,0,0,0,0,4,20.0,1,0,1,5.0
I Sharma,I Sharma,India,0,0,0,0,0,4,35.0,1,3,0,8.75
JD Ryder,JD Ryder,New Zealand,1,4,0,0,25.0,2,7.0,1,0,0,3.5
BB McCullum,BB McCullum,New Zealand,56,50,2,3,112.00000000000001,0,0.0,0,0,0,0
MJ Guptill,MJ Guptill,New Zealand,41,28,4,3,146.42857142857142,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,New Zealand,31,20,1,3,155.0,0,0.0,0,0,0,0
JDP Oram,JDP Oram,New Zealand,29,15,3,2,193.33333333333334,0,0.0,0,0,0,0
NL McCullum,NL McCullum,New Zealand,0,0,0,0,0,2,27.0,1,0,0,13.5
DL Vettori,DL Vettori,New Zealand,0,0,0,0,0,4,18.0,1,0,2,4.5
IG Butler,IG Butler,New Zealand,0,0,0,0,0,4,29.0,2,0,1,7.25
TG Southee,TG Southee,New Zealand,0,0,0,0,0,4,42.0,1,0,0,10.5
NT Broom,NT Broom,New Zealand,0,0,0,0,0,0,0.0,0,0,0,0
IE O'Brien,IE O'Brien,New Zealand,0,0,0,0,0,4,36.0,2,0,0,9.0
