,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
FO Kibasu,FO Kibasu,Tanzania,127,66,19,0,192.42424242424244,0,0.0,0,0,0,0
S Mtae,S Mtae,Tanzania,52,27,8,0,192.59259259259258,0,0.0,0,0,0,0
M Pascal,M Pascal,Tanzania,54,34,6,0,158.8235294117647,0,0.0,0,0,0,0
MI Shakim,MI Shakim,Tanzania,4,2,1,0,200.0,2,5.0,1,0,3,2.5
MA Swedy,MA Swedy,Tanzania,0,0,0,0,0,0,0.0,0,0,0,0
HM Omary,HM Omary,Tanzania,0,0,0,0,0,0,0.0,0,0,0,0
PZ Kamunya,PZ Kamunya,Tanzania,0,0,0,0,0,2,7.0,2,0,2,3.5
SF Jerome,SF Jerome,Tanzania,0,0,0,0,0,4,7.0,3,0,1,1.75
LM Massawe,LM Massawe,Tanzania,0,0,0,0,0,0,0.0,0,0,0,0
Zinaida Jeremiah,Zinaida Jeremiah,Tanzania,0,0,0,0,0,0,0.0,0,0,0,0
MH Ushanga,MH Ushanga,Tanzania,0,0,0,0,0,4,1.0,4,0,1,0.25
Ntombizodwa Mkhatshwa,Ntombizodwa Mkhatshwa,Eswatini,0,5,0,0,0.0,0,0.0,0,0,0,0
W Ginindza,W Ginindza,Eswatini,5,13,1,0,38.46153846153847,4,65.0,0,1,15,16.25
T Malinga,T Malinga,Eswatini,0,1,0,0,0.0,2,26.0,0,1,3,13.0
N Gwebu,N Gwebu,Eswatini,3,7,0,0,42.857142857142854,0,0.0,0,0,0,0
D Dlamini,D Dlamini,Eswatini,0,2,0,0,0.0,3,28.0,1,1,1,9.333333333333334
Ntombizonke MKhatshwa,Ntombizonke MKhatshwa,Eswatini,0,8,0,0,0.0,4,48.0,1,1,0,12.0
M Dlamini,M Dlamini,Eswatini,0,6,0,0,0.0,1,19.0,0,2,4,19.0
N Magagula,N Magagula,Eswatini,3,24,0,0,12.5,0,0.0,0,0,0,0
M May,M May,Eswatini,2,2,0,0,100.0,0,0.0,0,0,0,0
S Mabuza,S Mabuza,Eswatini,0,2,0,0,0.0,3,42.0,0,3,4,14.0
N Khumalo,N Khumalo,Eswatini,0,1,0,0,0.0,4,49.0,0,0,4,12.25
