,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
TWM Latham,TWM Latham,New Zealand,10,19,2,0,52.63157894736842,0,0.0,0,0,0,0
JA Raval,JA Raval,New Zealand,52,102,6,0,50.98039215686274,0,0.0,0,0,0,0
KS Williamson,KS Williamson,New Zealand,130,241,18,0,53.941908713692946,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,New Zealand,15,27,0,1,55.55555555555556,0,0.0,0,0,0,0
HM Nicholls,HM Nicholls,New Zealand,12,26,2,0,46.15384615384615,0,0.0,0,0,0,0
JS Patel,JS Patel,New Zealand,16,27,3,0,59.25925925925925,69,157.0,4,0,0,2.2753623188405796
JDS Neesham,JDS Neesham,New Zealand,7,30,0,0,23.333333333333332,13,54.0,1,0,0,4.153846153846154
BJ Watling,BJ Watling,New Zealand,50,128,8,0,39.0625,0,0.0,0,0,0,0
MJ Santner,MJ Santner,New Zealand,4,42,1,0,9.523809523809524,37,69.0,1,0,0,1.864864864864865
N Wagner,N Wagner,New Zealand,32,32,5,2,100.0,58,145.0,5,0,1,2.5
TA Boult,TA Boult,New Zealand,2,15,0,0,13.333333333333334,48,98.0,5,0,2,2.0416666666666665
SC Cook,SC Cook,South Africa,3,33,0,0,9.090909090909092,0,0.0,0,0,0,0
D Elgar,D Elgar,South Africa,229,548,33,0,41.78832116788321,0,0.0,0,0,0,0
HM Amla,HM Amla,South Africa,25,96,5,0,26.041666666666668,0,0.0,0,0,0,0
JP Duminy,JP Duminy,South Africa,40,93,5,0,43.01075268817204,5,18.0,0,0,0,3.6
F du Plessis,F du Plessis,South Africa,108,273,17,0,39.56043956043956,0,0.0,0,0,0,0
T Bavuma,T Bavuma,South Africa,70,187,11,0,37.4331550802139,0,0.0,0,0,0,0
Q de Kock,Q de Kock,South Africa,14,36,2,0,38.88888888888889,0,0.0,0,0,0,0
VD Philander,VD Philander,South Africa,22,47,4,0,46.808510638297875,27,67.0,2,2,0,2.4814814814814814
KA Maharaj,KA Maharaj,South Africa,5,9,1,0,55.55555555555556,29,94.0,5,0,0,3.2413793103448274
K Rabada,K Rabada,South Africa,4,25,0,0,16.0,30,92.0,1,0,1,3.066666666666667
M Morkel,M Morkel,South Africa,0,1,0,0,0.0,24,62.0,2,0,0,2.5833333333333335
