,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Javed Ahmadi,Javed Ahmadi,Afghanistan,7,13,1,0,53.84615384615385,0,0.0,0,0,0,0
Usman Ghani,Usman Ghani,Afghanistan,14,18,0,1,77.77777777777779,0,0.0,0,0,0,0
Gulbadin Naib,Gulbadin Naib,Afghanistan,31,41,3,0,75.60975609756098,0,0.0,0,0,0,0
Nasir Jamal,Nasir Jamal,Afghanistan,39,64,2,0,60.9375,0,0.0,0,0,0,0
Samiullah Shenwari,Samiullah Shenwari,Afghanistan,40,60,2,0,66.66666666666666,4,23.0,0,0,0,5.75
Mohammad Nabi,Mohammad Nabi,Afghanistan,37,31,1,2,119.35483870967742,5,15.0,1,1,0,3.0
Shafiqullah,Shafiqullah,Afghanistan,56,44,4,2,127.27272727272727,0,0.0,0,0,0,0
Mirwais Ashraf,Mirwais Ashraf,Afghanistan,4,8,0,0,50.0,6,21.0,2,0,0,3.5
Dawlat Zadran,Dawlat Zadran,Afghanistan,15,10,2,0,150.0,7,39.0,2,1,1,5.571428571428571
Sharafuddin Ashraf,Sharafuddin Ashraf,Afghanistan,3,5,0,0,60.0,9,29.0,3,0,2,3.2222222222222223
Aftab Alam,Aftab Alam,Afghanistan,1,2,0,0,50.0,7,30.0,2,0,1,4.285714285714286
Sikandar Raza,Sikandar Raza,Zimbabwe,16,37,2,0,43.24324324324324,5,21.0,0,0,0,4.2
RW Chakabva,RW Chakabva,Zimbabwe,9,18,2,0,50.0,0,0.0,0,0,0,0
BRM Taylor,BRM Taylor,Zimbabwe,1,4,0,0,25.0,0,0.0,0,0,0,0
SC Williams,SC Williams,Zimbabwe,1,7,0,0,14.285714285714285,9,41.0,2,0,0,4.555555555555555
MN Waller,MN Waller,Zimbabwe,0,4,0,0,0.0,4,20.0,0,0,0,5.0
E Chigumbura,E Chigumbura,Zimbabwe,0,2,0,0,0.0,3,17.0,0,0,2,5.666666666666667
T Maruma,T Maruma,Zimbabwe,29,49,1,1,59.183673469387756,0,0.0,0,0,0,0
R Mutumbami,R Mutumbami,Zimbabwe,64,75,8,0,85.33333333333334,0,0.0,0,0,0,0
SW Masakadza,SW Masakadza,Zimbabwe,15,19,1,1,78.94736842105263,9,39.0,2,0,4,4.333333333333333
T Panyangara,T Panyangara,Zimbabwe,15,12,2,0,125.0,10,56.0,1,0,1,5.6
DT Tiripano,DT Tiripano,Zimbabwe,1,3,0,0,33.33333333333333,10,63.0,5,0,2,6.3
