,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
FH Allen,FH Allen,Wellington,57,30,4,4,190.0,0,0.0,0,0,0,0
LI Georgeson,LI Georgeson,Wellington,30,22,3,1,136.36363636363635,0,0.0,0,0,0,0
NA Greenwood,NA Greenwood,Wellington,14,12,1,1,116.66666666666667,0,0.0,0,0,0,0
MG Bracewell,MG Bracewell,Wellington,27,17,3,1,158.8235294117647,4,22.0,3,0,0,5.5
TB Robinson,TB Robinson,Wellington,2,4,0,0,50.0,0,0.0,0,0,0,0
JD Gibson,JD Gibson,Wellington,22,19,0,1,115.78947368421053,0,0.0,0,0,0,0
NG Smith,NG Smith,Wellington,4,5,0,0,80.0,4,40.0,2,0,3,10.0
LV van Beek,LV van Beek,Wellington,17,11,1,1,154.54545454545453,4,23.0,1,0,5,5.75
PF Younghusband,PF Younghusband,Wellington,0,0,0,0,0,2,8.0,1,0,0,4.0
BV Sears,BV Sears,Wellington,0,0,0,0,0,2,23.0,0,0,1,11.5
HK Bennett,HK Bennett,Wellington,0,0,0,0,0,4,30.0,2,0,1,7.5
CJ Bowes,CJ Bowes,Canterbury,9,10,1,0,90.0,0,0.0,0,0,0,0
KJ McClure,KJ McClure,Canterbury,0,2,0,0,0.0,0,0.0,0,0,0,0
JCT Boyle,JCT Boyle,Canterbury,31,25,2,1,124.0,0,0.0,0,0,0,0
CE McConchie,CE McConchie,Canterbury,12,12,1,0,100.0,3,29.0,1,0,0,9.666666666666666
CD Fletcher,CD Fletcher,Canterbury,7,6,0,0,116.66666666666667,0,0.0,0,0,0,0
HB Shipley,HB Shipley,Canterbury,25,21,2,1,119.04761904761905,3,37.0,1,0,0,12.333333333333334
MW Hay,MW Hay,Canterbury,11,10,2,0,110.00000000000001,0,0.0,0,0,0,0
MJ Henry,MJ Henry,Canterbury,4,6,0,0,66.66666666666666,4,32.0,2,0,0,8.0
WSA Williams,WSA Williams,Canterbury,29,17,3,1,170.58823529411765,2,17.0,0,0,0,8.5
BP Coburn,BP Coburn,Canterbury,7,10,0,0,70.0,4,29.0,0,0,0,7.25
EJ Nuttall,EJ Nuttall,Canterbury,1,1,0,0,100.0,4,31.0,3,0,2,7.75
