,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SS Eskinazi,SS Eskinazi,Middlesex,79,48,6,3,164.58333333333331,0,0.0,0,0,0,0
MDE Holden,MDE Holden,Middlesex,6,6,1,0,100.0,0,0.0,0,0,0,0
MK Andersson,MK Andersson,Middlesex,14,13,2,0,107.6923076923077,1,14.0,0,1,0,14.0
NRT Gubbins,NRT Gubbins,Middlesex,7,13,0,0,53.84615384615385,0,0.0,0,0,0,0
JA Simpson,JA Simpson,Middlesex,46,31,2,3,148.38709677419354,0,0.0,0,0,0,0
DJ Lincoln,DJ Lincoln,Middlesex,3,5,0,0,60.0,0,0.0,0,0,0,0
LBK Hollman,LBK Hollman,Middlesex,2,4,0,0,50.0,3,33.0,2,0,0,11.0
JAR Harris,JAR Harris,Middlesex,0,0,0,0,0,4,46.0,1,2,0,11.5
TG Helm,TG Helm,Middlesex,0,0,0,0,0,3,17.0,2,0,2,5.666666666666667
NA Sowter,NA Sowter,Middlesex,0,0,0,0,0,4,20.0,0,0,0,5.0
ST Finn,ST Finn,Middlesex,0,0,0,0,0,4,35.0,2,0,0,8.75
PD Salt,PD Salt,Sussex,7,4,0,1,175.0,0,0.0,0,0,0,0
LJ Wright,LJ Wright,Sussex,4,4,1,0,100.0,0,0.0,0,0,0,0
HZ Finch,HZ Finch,Sussex,8,12,0,0,66.66666666666666,0,0.0,0,0,0,0
DMW Rawlins,DMW Rawlins,Sussex,23,17,1,2,135.29411764705884,0,0.0,0,0,0,0
D Wiese,D Wiese,Sussex,79,46,8,3,171.73913043478262,2,23.0,0,0,1,11.5
RS Bopara,RS Bopara,Sussex,8,8,1,0,100.0,1,11.0,0,0,0,11.0
GHS Garton,GHS Garton,Sussex,19,19,2,0,100.0,1,11.0,0,0,0,11.0
OE Robinson,OE Robinson,Sussex,3,3,0,0,100.0,4,30.0,1,0,0,7.5
WAT Beer,WAT Beer,Sussex,6,6,0,0,100.0,4,30.0,0,0,0,7.5
DR Briggs,DR Briggs,Sussex,0,0,0,0,0,4,21.0,2,0,0,5.25
TS Mills,TS Mills,Sussex,0,0,0,0,0,4,33.0,2,0,1,8.25
