,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AJ Healy,AJ Healy,Australia,33,24,5,1,137.5,0,0.0,0,0,0,0
BL Mooney,BL Mooney,Australia,0,1,0,0,0.0,0,0.0,0,0,0,0
A Gardner,A Gardner,Australia,33,20,3,3,165.0,3,20.0,2,0,0,6.666666666666667
MM Lanning,MM Lanning,Australia,88,45,16,1,195.55555555555554,0,0.0,0,0,0,0
EJ Villani,EJ Villani,Australia,51,30,8,0,170.0,0,0.0,0,0,0,0
RL Haynes,RL Haynes,Australia,1,1,0,0,100.0,0,0.0,0,0,0,0
EA Perry,EA Perry,Australia,0,0,0,0,0,4,35.0,1,1,1,8.75
DM Kimmince,DM Kimmince,Australia,0,0,0,0,0,4,35.0,2,0,2,8.75
JL Jonassen,JL Jonassen,Australia,0,0,0,0,0,4,38.0,1,0,0,9.5
A Wellington,A Wellington,Australia,0,0,0,0,0,1,5.0,0,0,0,5.0
ML Schutt,ML Schutt,Australia,0,0,0,0,0,4,14.0,3,0,0,3.5
DN Wyatt,DN Wyatt,England,34,17,7,0,200.0,0,0.0,0,0,0,0
BF Smith,BF Smith,England,0,0,0,0,0,0,0.0,0,0,0,0
TT Beaumont,TT Beaumont,England,0,1,0,0,0.0,0,0.0,0,0,0,0
NR Sciver,NR Sciver,England,50,43,5,0,116.27906976744187,4,39.0,0,0,0,9.75
AE Jones,AE Jones,England,30,28,2,0,107.14285714285714,0,0.0,0,0,0,0
FC Wilson,FC Wilson,England,14,15,1,0,93.33333333333333,0,0.0,0,0,0,0
AN Davidson-Richards,AN Davidson-Richards,England,1,4,0,0,25.0,1,17.0,0,0,0,17.0
JL Gunn,JL Gunn,England,5,6,0,0,83.33333333333334,4,38.0,3,1,2,9.5
S Ecclestone,S Ecclestone,England,2,3,0,0,66.66666666666666,4,41.0,0,0,0,10.25
D Hazell,D Hazell,England,4,4,0,0,100.0,3,30.0,0,0,0,10.0
NE Farrant,NE Farrant,England,1,1,0,0,100.0,4,44.0,1,0,0,11.0
