,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
A Lyth,A Lyth,Yorkshire,57,135,7,1,42.22222222222222,3,4.0,0,0,0,1.3333333333333333
AZ Lees,AZ Lees,Yorkshire,6,25,1,0,24.0,0,0.0,0,0,0,0
CA Pujara,CA Pujara,Yorkshire,20,48,2,0,41.66666666666667,0,0.0,0,0,0,0
GS Ballance,GS Ballance,Yorkshire,82,175,10,0,46.85714285714286,0,0.0,0,0,0,0
HC Brook,HC Brook,Yorkshire,58,67,7,1,86.56716417910447,0,0.0,0,0,0,0
JA Leaning,JA Leaning,Yorkshire,49,187,5,0,26.203208556149733,0,0.0,0,0,0,0
AJ Hodd,AJ Hodd,Yorkshire,65,122,8,0,53.278688524590166,0,0.0,0,0,0,0
TT Bresnan,TT Bresnan,Yorkshire,78,128,10,1,60.9375,21,64.0,3,1,0,3.0476190476190474
J Shaw,J Shaw,Yorkshire,23,76,3,0,30.263157894736842,16,75.0,1,0,1,4.6875
JA Brooks,JA Brooks,Yorkshire,43,73,6,1,58.9041095890411,32,135.0,6,0,0,4.21875
BO Coad,BO Coad,Yorkshire,51,65,7,1,78.46153846153847,33,130.0,10,0,0,3.9393939393939394
SJ Mullaney,SJ Mullaney,Nottinghamshire,13,10,3,0,130.0,0,0.0,0,0,0,0
JD Libby,JD Libby,Nottinghamshire,44,82,6,0,53.65853658536586,0,0.0,0,0,0,0
CD Nash,CD Nash,Nottinghamshire,23,47,4,0,48.93617021276596,2,4.0,0,0,0,2.0
LRPL Taylor,LRPL Taylor,Nottinghamshire,87,114,13,0,76.31578947368422,0,0.0,0,0,0,0
SR Patel,SR Patel,Nottinghamshire,11,33,2,0,33.33333333333333,21,66.0,0,0,0,3.142857142857143
MH Wessels,MH Wessels,Nottinghamshire,73,112,11,0,65.17857142857143,0,0.0,0,0,0,0
TJ Moores,TJ Moores,Nottinghamshire,41,76,8,0,53.94736842105263,0,0.0,0,0,0,0
L Wood,L Wood,Nottinghamshire,27,41,6,0,65.85365853658537,32,133.0,2,0,0,4.15625
LJ Fletcher,LJ Fletcher,Nottinghamshire,10,24,0,0,41.66666666666667,41,92.0,6,4,0,2.2439024390243905
JT Ball,JT Ball,Nottinghamshire,74,86,13,0,86.04651162790698,38,120.0,5,1,0,3.1578947368421053
HF Gurney,HF Gurney,Nottinghamshire,2,6,0,0,33.33333333333333,46,132.0,7,0,1,2.869565217391304
