,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
HK Matthews,HK Matthews,West Indies,117,149,17,0,78.52348993288591,0,0.0,0,0,0,0
Kycia A Knight,Kycia A Knight,West Indies,5,6,1,0,83.33333333333334,0,0.0,0,0,0,0
SR Taylor,SR Taylor,West Indies,46,83,4,0,55.42168674698795,8,41.0,1,0,0,5.125
DJS Dottin,DJS Dottin,West Indies,59,44,4,3,134.0909090909091,10,36.0,5,1,5,3.6
SA Campbelle,SA Campbelle,West Indies,14,12,1,0,116.66666666666667,0,0.0,0,0,0,0
CN Nation,CN Nation,West Indies,11,10,0,0,110.00000000000001,0,0.0,0,0,0,0
MR Aguilleira,MR Aguilleira,West Indies,5,5,0,0,100.0,0,0.0,0,0,0,0
A Mohammed,A Mohammed,West Indies,0,0,0,0,0,0,0.0,0,0,0,0
SC Selman,SC Selman,West Indies,0,0,0,0,0,8,19.0,1,0,1,2.375
ASS Fletcher,ASS Fletcher,West Indies,0,0,0,0,0,10,42.0,2,0,1,4.2
SS Connell,SS Connell,West Indies,0,0,0,0,0,7,27.0,1,0,0,3.857142857142857
L Lee,L Lee,South Africa,2,10,0,0,20.0,0,0.0,0,0,0,0
L Wolvaardt,L Wolvaardt,South Africa,54,82,5,0,65.85365853658537,0,0.0,0,0,0,0
S Luus,S Luus,South Africa,4,14,1,0,28.57142857142857,0,0.0,0,0,0,0
D van Niekerk,D van Niekerk,South Africa,77,105,11,0,73.33333333333333,10,54.0,0,0,1,5.4
M du Preez,M du Preez,South Africa,5,7,0,0,71.42857142857143,0,0.0,0,0,0,0
CL Tryon,CL Tryon,South Africa,5,8,1,0,62.5,1,11.0,0,0,1,11.0
M Kapp,M Kapp,South Africa,1,3,0,0,33.33333333333333,10,55.0,4,0,0,5.5
M Klaas,M Klaas,South Africa,2,6,0,0,33.33333333333333,8,62.0,0,0,2,7.75
TS Sekhukhune,TS Sekhukhune,South Africa,4,13,0,0,30.76923076923077,10,65.0,1,1,3,6.5
Z Mali,Z Mali,South Africa,0,3,0,0,0.0,1,11.0,0,1,0,11.0
R Ntozakhe,R Ntozakhe,South Africa,3,5,0,0,60.0,10,32.0,0,0,1,3.2
