,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JA Rudolph,JA Rudolph,Titans,35,19,8,0,184.21052631578948,0,0.0,0,0,0,0
H Davids,H Davids,Titans,55,39,5,1,141.02564102564102,0,0.0,0,0,0,0
RE van der Merwe,RE van der Merwe,Titans,6,10,1,0,60.0,4,20.0,3,0,1,5.0
SB Styris,SB Styris,Titans,6,9,0,0,66.66666666666666,0,0.0,0,0,0,0
F Behardien,F Behardien,Titans,68,40,6,2,170.0,0,0.0,0,0,0,0
JA Morkel,JA Morkel,Titans,3,4,0,0,75.0,3,29.0,0,0,0,9.666666666666666
M Mosehle,M Mosehle,Titans,0,0,0,0,0,0,0.0,0,0,0,0
D Wiese,D Wiese,Titans,0,0,0,0,0,1,11.0,0,0,0,11.0
M de Lange,M de Lange,Titans,0,0,0,0,0,4,48.0,0,0,0,12.0
AC Thomas,AC Thomas,Titans,0,0,0,0,0,4,42.0,0,0,0,10.5
NE Mbhalati,NE Mbhalati,Titans,0,0,0,0,0,4,18.0,1,0,0,4.5
DJ Vilas,DJ Vilas,Cape Cobras,32,22,5,0,145.45454545454547,0,0.0,0,0,0,0
RE Levi,RE Levi,Cape Cobras,13,11,2,0,118.18181818181819,0,0.0,0,0,0,0
Azhar Mahmood,Azhar Mahmood,Cape Cobras,27,25,2,0,108.0,4,34.0,3,0,2,8.5
OA Shah,OA Shah,Cape Cobras,61,38,3,4,160.5263157894737,0,0.0,0,0,0,0
MQ Adams,MQ Adams,Cape Cobras,3,6,0,0,50.0,0,0.0,0,0,0,0
JL Ontong,JL Ontong,Cape Cobras,31,18,3,0,172.22222222222223,0,0.0,0,0,0,0
JM Kemp,JM Kemp,Cape Cobras,0,0,0,0,0,3,25.0,1,0,2,8.333333333333334
J Louw,J Louw,Cape Cobras,0,0,0,0,0,2,25.0,0,0,0,12.5
DL Piedt,DL Piedt,Cape Cobras,0,0,0,0,0,4,35.0,0,0,0,8.75
CK Langeveldt,CK Langeveldt,Cape Cobras,0,0,0,0,0,4,31.0,0,0,0,7.75
BE Hendricks,BE Hendricks,Cape Cobras,0,0,0,0,0,3,28.0,0,1,0,9.333333333333334
