match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1118499,2017/18,2018-01-07,Bellerive Oval,1,0.1,Hobart Hurricanes,Brisbane Heat,HK Matthews,S Daffara,SJ Johnson,0,0,,,,,,,,,
1118499,2017/18,2018-01-07,Bellerive Oval,1,0.2,Hobart Hurricanes,Brisbane Heat,HK Matthews,S Daffara,SJ Johnson,0,0,,,,,,,,,
1118499,2017/18,2018-01-07,Bellerive Oval,1,0.3,Hobart Hurricanes,Brisbane Heat,HK Matthews,S Daffara,SJ Johnson,5,0,,,,,,,,,
1118499,2017/18,2018-01-07,Bellerive Oval,1,0.4,Hobart Hurricanes,Brisbane Heat,S Daffara,HK Matthews,SJ Johnson,0,0,,,,,,,,,
1118499,2017/18,2018-01-07,Bellerive Oval,1,0.5,Hobart Hurricanes,Brisbane Heat,S Daffara,HK Matthews,SJ Johnson,4,0,,,,,,,,,
1118499,2017/18,2018-01-07,Bellerive Oval,1,0.6,Hobart Hurricanes,Brisbane Heat,S Daffara,HK Matthews,SJ Johnson,0,0,,,,,,,,,
1118499,2017/18,2018-01-07,Bellerive Oval,1,1.1,Hobart Hurricanes,Brisbane Heat,HK Matthews,S Daffara,JL Jonassen,0,0,,,,,,,,,
1118499,2017/18,2018-01-07,Bellerive Oval,1,1.2,Hobart Hurricanes,Brisbane Heat,HK Matthews,S Daffara,JL Jonassen,1,0,,,,,,,,,
1118499,2017/18,2018-01-07,Bellerive Oval,1,1.3,Hobart Hurricanes,Brisbane Heat,S Daffara,HK Matthews,JL Jonassen,0,0,,,,,,,,,
1118499,2017/18,2018-01-07,Bellerive Oval,1,1.4,Hobart Hurricanes,Brisbane Heat,S Daffara,HK Matthews,JL Jonassen,0,0,,,,,,,,,
1118499,2017/18,2018-01-07,Bellerive Oval,1,1.5,Hobart Hurricanes,Brisbane Heat,S Daffara,HK Matthews,JL Jonassen,0,0,,,,,,,,,
1118499,2017/18,2018-01-07,Bellerive Oval,1,1.6,Hobart Hurricanes,Brisbane Heat,S Daffara,HK Matthews,JL Jonassen,0,0,,,,,,,,,
1118499,2017/18,2018-01-07,Bellerive Oval,1,2.1,Hobart Hurricanes,Brisbane Heat,HK Matthews,S Daffara,SJ Johnson,0,0,,,,,,,,,
1118499,2017/18,2018-01-07,Bellerive Oval,1,2.2,Hobart Hurricanes,Brisbane Heat,HK Matthews,S Daffara,SJ Johnson,1,0,,,,,,,,,
1118499,2017/18,2018-01-07,Bellerive Oval,1,2.3,Hobart Hurricanes,Brisbane Heat,S Daffara,HK Matthews,SJ Johnson,0,0,,,,,,,,,
1118499,2017/18,2018-01-07,Bellerive Oval,1,2.4,Hobart Hurricanes,Brisbane Heat,S Daffara,HK Matthews,SJ Johnson,2,0,,,,,,,,,
1118499,2017/18,2018-01-07,Bellerive Oval,1,2.5,Hobart Hurricanes,Brisbane Heat,S Daffara,HK Matthews,SJ Johnson,2,0,,,,,,,,,
1118499,2017/18,2018-01-07,Bellerive Oval,1,2.6,Hobart Hurricanes,Brisbane Heat,S Daffara,HK Matthews,SJ Johnson,1,0,,,,,,,,,
1118499,2017/18,2018-01-07,Bellerive Oval,1,3.1,Hobart Hurricanes,Brisbane Heat,S Daffara,HK Matthews,JL Jonassen,0,0,,,,,,,,,
1118499,2017/18,2018-01-07,Bellerive Oval,1,3.2,Hobart Hurricanes,Brisbane Heat,S Daffara,HK Matthews,JL Jonassen,0,0,,,,,,,,,
1118499,2017/18,2018-01-07,Bellerive Oval,1,3.3,Hobart Hurricanes,Brisbane Heat,S Daffara,HK Matthews,JL Jonassen,2,0,,,,,,,,,
1118499,2017/18,2018-01-07,Bellerive Oval,1,3.4,Hobart Hurricanes,Brisbane Heat,S Daffara,HK Matthews,JL Jonassen,0,0,,,,,,bowled,S Daffara,,
1118499,2017/18,2018-01-07,Bellerive Oval,1,3.5,Hobart Hurricanes,Brisbane Heat,G Redmayne,HK Matthews,JL Jonassen,0,0,,,,,,,,,
1118499,2017/18,2018-01-07,Bellerive Oval,1,3.6,Hobart Hurricanes,Brisbane Heat,G Redmayne,HK Matthews,JL Jonassen,0,0,,,,,,,,,
1118499,2017/18,2018-01-07,Bellerive Oval,1,4.1,Hobart Hurricanes,Brisbane Heat,HK Matthews,G Redmayne,DJS Dottin,0,1,1,,,,,,,,
1118499,2017/18,2018-01-07,Bellerive Oval,1,4.2,Hobart Hurricanes,Brisbane Heat,HK Matthews,G Redmayne,DJS Dottin,0,1,1,,,,,,,,
1118499,2017/18,2018-01-07,Bellerive Oval,1,4.3,Hobart Hurricanes,Brisbane Heat,HK Matthews,G Redmayne,DJS Dottin,1,0,,,,,,,,,
1118499,2017/18,2018-01-07,Bellerive Oval,1,4.4,Hobart Hurricanes,Brisbane Heat,G Redmayne,HK Matthews,DJS Dottin,1,0,,,,,,,,,
1118499,2017/18,2018-01-07,Bellerive Oval,1,4.5,Hobart Hurricanes,Brisbane Heat,HK Matthews,G Redmayne,DJS Dottin,0,0,,,,,,,,,
1118499,2017/18,2018-01-07,Bellerive Oval,1,4.6,Hobart Hurricanes,Brisbane Heat,HK Matthews,G Redmayne,DJS Dottin,0,0,,,,,,,,,
1118499,2017/18,2018-01-07,Bellerive Oval,1,4.7,Hobart Hurricanes,Brisbane Heat,HK Matthews,G Redmayne,DJS Dottin,1,0,,,,,,,,,
1118499,2017/18,2018-01-07,Bellerive Oval,1,4.8,Hobart Hurricanes,Brisbane Heat,G Redmayne,HK Matthews,DJS Dottin,2,0,,,,,,,,,
1118499,2017/18,2018-01-07,Bellerive Oval,1,5.1,Hobart Hurricanes,Brisbane Heat,HK Matthews,G Redmayne,DM Kimmince,0,0,,,,,,,,,
1118499,2017/18,2018-01-07,Bellerive Oval,1,5.2,Hobart Hurricanes,Brisbane Heat,HK Matthews,G Redmayne,DM Kimmince,1,0,,,,,,,,,
1118499,2017/18,2018-01-07,Bellerive Oval,1,5.3,Hobart Hurricanes,Brisbane Heat,G Redmayne,HK Matthews,DM Kimmince,0,0,,,,,,,,,
1118499,2017/18,2018-01-07,Bellerive Oval,1,5.4,Hobart Hurricanes,Brisbane Heat,G Redmayne,HK Matthews,DM Kimmince,0,0,,,,,,,,,
1118499,2017/18,2018-01-07,Bellerive Oval,1,5.5,Hobart Hurricanes,Brisbane Heat,G Redmayne,HK Matthews,DM Kimmince,1,0,,,,,,,,,
1118499,2017/18,2018-01-07,Bellerive Oval,1,5.6,Hobart Hurricanes,Brisbane Heat,HK Matthews,G Redmayne,DM Kimmince,0,0,,,,,,,,,
1118499,2017/18,2018-01-07,Bellerive Oval,1,6.1,Hobart Hurricanes,Brisbane Heat,G Redmayne,HK Matthews,DJS Dottin,1,0,,,,,,,,,
