,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
YBK Jaiswal,YBK Jaiswal,Rajasthan Royals,41,29,6,1,141.3793103448276,0,0.0,0,0,0,0
JC Buttler,JC Buttler,Rajasthan Royals,2,6,0,0,33.33333333333333,0,0.0,0,0,0,0
SV Samson,SV Samson,Rajasthan Royals,32,24,6,0,133.33333333333331,0,0.0,0,0,0,0
D Padikkal,D Padikkal,Rajasthan Royals,39,18,5,2,216.66666666666666,0,0.0,0,0,0,0
R Parag,R Parag,Rajasthan Royals,19,16,0,1,118.75,0,0.0,0,0,0,0
JDS Neesham,JDS Neesham,Rajasthan Royals,14,12,2,0,116.66666666666667,0,0.0,0,0,0,0
R Ashwin,R Ashwin,Rajasthan Royals,10,7,1,0,142.85714285714286,4,24.0,1,0,1,6.0
TA Boult,TA Boult,Rajasthan Royals,17,9,2,0,188.88888888888889,4,18.0,2,0,0,4.5
M Prasidh Krishna,M Prasidh Krishna,Rajasthan Royals,0,0,0,0,0,4,32.0,2,0,2,8.0
YS Chahal,YS Chahal,Rajasthan Royals,0,0,0,0,0,4,42.0,1,0,1,10.5
OC McCoy,OC McCoy,Rajasthan Royals,0,0,0,0,0,4,35.0,2,0,4,8.75
Q de Kock,Q de Kock,Lucknow Super Giants,7,9,1,0,77.77777777777779,0,0.0,0,0,0,0
KL Rahul,KL Rahul,Lucknow Super Giants,10,19,0,1,52.63157894736842,0,0.0,0,0,0,0
A Badoni,A Badoni,Lucknow Super Giants,0,1,0,0,0.0,1,5.0,1,0,0,5.0
DJ Hooda,DJ Hooda,Lucknow Super Giants,59,39,5,2,151.28205128205127,0,0.0,0,0,0,0
KH Pandya,KH Pandya,Lucknow Super Giants,25,23,1,1,108.69565217391303,2,16.0,0,0,0,8.0
MP Stoinis,MP Stoinis,Lucknow Super Giants,27,17,1,2,158.8235294117647,1,15.0,0,0,0,15.0
JO Holder,JO Holder,Lucknow Super Giants,1,2,0,0,50.0,2,12.0,1,0,0,6.0
PVD Chameera,PVD Chameera,Lucknow Super Giants,0,2,0,0,0.0,3,35.0,0,1,0,11.666666666666666
Mohsin Khan (2),Mohsin Khan (2),Lucknow Super Giants,9,7,1,0,128.57142857142858,4,43.0,0,0,1,10.75
Avesh Khan,Avesh Khan,Lucknow Super Giants,1,2,0,0,50.0,3,20.0,1,0,0,6.666666666666667
Ravi Bishnoi,Ravi Bishnoi,Lucknow Super Giants,0,0,0,0,0,4,31.0,3,0,1,7.75
