,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
G Redmayne,G Redmayne,Brisbane Heat,4,10,1,0,40.0,0,0.0,0,0,0,0
GM Harris,GM Harris,Brisbane Heat,32,42,4,0,76.19047619047619,3,16.0,4,0,0,5.333333333333333
JL Jonassen,JL Jonassen,Brisbane Heat,19,25,1,0,76.0,4,23.0,2,0,1,5.75
G Voll,G Voll,Brisbane Heat,5,11,0,0,45.45454545454545,0,0.0,0,0,0,0
L Harris,L Harris,Brisbane Heat,41,17,4,3,241.17647058823528,0,0.0,0,0,0,0
ML Green,ML Green,Brisbane Heat,0,2,0,0,0.0,0,0.0,0,0,0,0
AC Kerr,AC Kerr,Brisbane Heat,16,10,3,0,160.0,4,21.0,1,0,0,5.25
N de Klerk,N de Klerk,Brisbane Heat,6,3,1,0,200.0,2,14.0,0,0,0,7.0
CR Knott,CR Knott,Brisbane Heat,1,1,0,0,100.0,0,0.0,0,0,0,0
CG Sippel,CG Sippel,Brisbane Heat,0,0,0,0,0,4,30.0,0,0,1,7.5
NM Hancock,NM Hancock,Brisbane Heat,0,0,0,0,0,3,17.0,0,0,1,5.666666666666667
TM McGrath,TM McGrath,Adelaide Strikers,52,62,6,0,83.87096774193549,3,29.0,1,0,0,9.666666666666666
KM Mack,KM Mack,Adelaide Strikers,25,26,2,0,96.15384615384616,0,0.0,0,0,0,0
L Wolvaardt,L Wolvaardt,Adelaide Strikers,3,3,0,0,100.0,0,0.0,0,0,0,0
SR Taylor,SR Taylor,Adelaide Strikers,27,22,3,1,122.72727272727273,2,15.0,0,0,0,7.5
A Wellington,A Wellington,Adelaide Strikers,10,7,1,0,142.85714285714286,3,24.0,4,0,0,8.0
BE Patterson,BE Patterson,Adelaide Strikers,0,1,0,0,0.0,0,0.0,0,0,0,0
M Penna,M Penna,Adelaide Strikers,0,0,0,0,0,0,0.0,0,0,0,0
SJ Coyte,SJ Coyte,Adelaide Strikers,0,0,0,0,0,4,27.0,0,0,1,6.75
TJ McPharlin,TJ McPharlin,Adelaide Strikers,0,0,0,0,0,0,0.0,0,0,0,0
ML Schutt,ML Schutt,Adelaide Strikers,0,0,0,0,0,4,18.0,2,0,0,4.5
D Brown,D Brown,Adelaide Strikers,0,0,0,0,0,4,16.0,0,0,2,4.0
