,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Mohammad Shahzad,Mohammad Shahzad,Afghanistan,24,14,3,1,171.42857142857142,0,0.0,0,0,0,0
Noor Ali Zadran,Noor Ali Zadran,Afghanistan,9,17,1,0,52.94117647058824,0,0.0,0,0,0,0
Asghar Stanikzai,Asghar Stanikzai,Afghanistan,49,35,4,3,140.0,0,0.0,0,0,0,0
Karim Sadiq,Karim Sadiq,Afghanistan,10,9,1,0,111.11111111111111,2,12.0,0,0,0,6.0
Najibullah Zadran,Najibullah Zadran,Afghanistan,60,35,3,4,171.42857142857142,0,0.0,0,0,0,0
Mohammad Nabi,Mohammad Nabi,Afghanistan,1,3,0,0,33.33333333333333,4,17.0,4,0,0,4.25
Gulbadin Naib,Gulbadin Naib,Afghanistan,0,1,0,0,0.0,2,24.0,0,0,0,12.0
Dawlat Zadran,Dawlat Zadran,Afghanistan,13,4,0,2,325.0,3,18.0,2,0,1,6.0
Samiullah Shenwari,Samiullah Shenwari,Afghanistan,3,2,0,0,150.0,0,0.0,0,0,0,0
Rashid Khan,Rashid Khan,Afghanistan,0,0,0,0,0,3,10.0,3,0,0,3.3333333333333335
Shapoor Zadran,Shapoor Zadran,Afghanistan,0,0,0,0,0,3,21.0,1,0,0,7.0
Anshuman Rath,Anshuman Rath,Hong Kong,41,38,5,0,107.89473684210526,0,0.0,0,0,0,0
KD Shah,KD Shah,Hong Kong,29,19,5,1,152.63157894736844,0,0.0,0,0,0,0
Babar Hayat,Babar Hayat,Hong Kong,18,16,2,1,112.5,0,0.0,0,0,0,0
MS Chapman,MS Chapman,Hong Kong,2,3,0,0,66.66666666666666,3,24.0,1,0,0,8.0
Nizakat Khan,Nizakat Khan,Hong Kong,1,4,0,0,25.0,0,0.0,0,0,0,0
Tanwir Afzal,Tanwir Afzal,Hong Kong,4,5,0,0,80.0,4,34.0,1,0,0,8.5
Aizaz Khan,Aizaz Khan,Hong Kong,2,6,0,0,33.33333333333333,4,38.0,3,0,2,9.5
C Carter,C Carter,Hong Kong,2,4,0,0,50.0,0,0.0,0,0,0,0
Nadeem Ahmed,Nadeem Ahmed,Hong Kong,2,5,0,0,40.0,4,33.0,0,0,1,8.25
Tanveer Ahmed,Tanveer Ahmed,Hong Kong,0,2,0,0,0.0,4,31.0,2,0,0,7.75
A Mehmood,A Mehmood,Hong Kong,0,1,0,0,0.0,1,12.0,0,0,0,12.0
