,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AJ Healy,AJ Healy,Sydney Sixers,11,9,2,0,122.22222222222223,0,0.0,0,0,0,0
EA Perry,EA Perry,Sydney Sixers,65,49,8,1,132.6530612244898,2,9.0,0,0,1,4.5
EA Burns,EA Burns,Sydney Sixers,0,5,0,0,0.0,0,0.0,0,0,0,0
M Kapp,M Kapp,Sydney Sixers,11,14,1,0,78.57142857142857,4,10.0,0,0,0,2.5
SJ McGlashan,SJ McGlashan,Sydney Sixers,44,33,5,0,133.33333333333331,0,0.0,0,0,0,0
D van Niekerk,D van Niekerk,Sydney Sixers,5,6,1,0,83.33333333333334,4,20.0,4,0,1,5.0
AR Reakes,AR Reakes,Sydney Sixers,4,4,1,0,100.0,1,11.0,0,0,0,11.0
SE Aley,SE Aley,Sydney Sixers,0,0,0,0,0,3,23.0,1,0,0,7.666666666666667
LG Smith,LG Smith,Sydney Sixers,6,2,1,0,300.0,4,32.0,2,0,0,8.0
KJ Garth,KJ Garth,Sydney Sixers,0,0,0,0,0,2,8.0,1,0,1,4.0
J Hicks,J Hicks,Sydney Sixers,0,0,0,0,0,0,0.0,0,0,0,0
L Winfield,L Winfield,Hobart Hurricanes,13,15,2,0,86.66666666666667,0,0.0,0,0,0,0
G Redmayne,G Redmayne,Hobart Hurricanes,22,29,2,0,75.86206896551724,0,0.0,0,0,0,0
HK Matthews,HK Matthews,Hobart Hurricanes,11,13,2,0,84.61538461538461,4,29.0,4,0,0,7.25
V Krishnamurthy,V Krishnamurthy,Hobart Hurricanes,13,16,1,0,81.25,0,0.0,0,0,0,0
NM Hancock,NM Hancock,Hobart Hurricanes,4,10,0,0,40.0,3,26.0,2,0,0,8.666666666666666
CL Hall,CL Hall,Hobart Hurricanes,0,1,0,0,0.0,0,0.0,0,0,0,0
S Daffara,S Daffara,Hobart Hurricanes,0,1,0,0,0.0,0,0.0,0,0,0,0
V Pyke,V Pyke,Hobart Hurricanes,35,26,5,0,134.6153846153846,4,27.0,1,0,1,6.75
EG Fazackerley,EG Fazackerley,Hobart Hurricanes,12,9,2,0,133.33333333333331,2,21.0,0,0,0,10.5
B Hepburn,B Hepburn,Hobart Hurricanes,0,0,0,0,0,4,25.0,0,1,0,6.25
K Fryett,K Fryett,Hobart Hurricanes,0,0,0,0,0,3,24.0,1,1,3,8.0
