,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BB McCullum,BB McCullum,New Zealand,9,9,0,1,100.0,0,0.0,0,0,0,0
JD Ryder,JD Ryder,New Zealand,13,14,2,0,92.85714285714286,0,0.0,0,0,0,0
MJ Guptill,MJ Guptill,New Zealand,29,25,2,1,115.99999999999999,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,New Zealand,60,45,5,1,133.33333333333331,0,0.0,0,0,0,0
JDP Oram,JDP Oram,New Zealand,8,13,0,0,61.53846153846154,4,33.0,3,0,0,8.25
NT Broom,NT Broom,New Zealand,5,5,0,0,100.0,0,0.0,0,0,0,0
PD McGlashan,PD McGlashan,New Zealand,1,1,0,0,100.0,0,0.0,0,0,0,0
KD Mills,KD Mills,New Zealand,7,5,1,0,140.0,4,36.0,1,0,0,9.0
DL Vettori,DL Vettori,New Zealand,0,1,0,0,0.0,4,11.0,2,0,0,2.75
IG Butler,IG Butler,New Zealand,0,2,0,0,0.0,4,29.0,3,0,0,7.25
SE Bond,SE Bond,New Zealand,0,0,0,0,0,4,27.0,0,0,0,6.75
TM Dilshan,TM Dilshan,Sri Lanka,57,28,8,2,203.57142857142856,0,0.0,0,0,0,0
ST Jayasuriya,ST Jayasuriya,Sri Lanka,1,3,0,0,33.33333333333333,2,24.0,0,0,1,12.0
DPMD Jayawardene,DPMD Jayawardene,Sri Lanka,3,6,0,0,50.0,0,0.0,0,0,0,0
KC Sangakkara,KC Sangakkara,Sri Lanka,13,9,1,0,144.44444444444443,0,0.0,0,0,0,0
RJMGM Rupasinghe,RJMGM Rupasinghe,Sri Lanka,15,21,1,0,71.42857142857143,0,0.0,0,0,0,0
CK Kapugedera,CK Kapugedera,Sri Lanka,3,7,0,0,42.857142857142854,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Sri Lanka,21,22,2,0,95.45454545454545,2,19.0,1,0,0,9.5
KMDN Kulasekara,KMDN Kulasekara,Sri Lanka,12,11,0,0,109.09090909090908,4,21.0,3,0,0,5.25
HMCM Bandara,HMCM Bandara,Sri Lanka,7,9,0,0,77.77777777777779,4,25.0,1,0,1,6.25
SL Malinga,SL Malinga,Sri Lanka,4,3,0,0,133.33333333333331,4,21.0,2,0,1,5.25
BAW Mendis,BAW Mendis,Sri Lanka,0,1,0,0,0.0,4,25.0,1,0,0,6.25
