match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
548351,2012,2012-05-03,Subrata Roy Sahara Stadium,1,0.1,Mumbai Indians,Pune Warriors,JEC Franklin,SR Tendulkar,M Kartik,0,0,,,,,,,,,
548351,2012,2012-05-03,Subrata Roy Sahara Stadium,1,0.2,Mumbai Indians,Pune Warriors,JEC Franklin,SR Tendulkar,M Kartik,2,0,,,,,,,,,
548351,2012,2012-05-03,Subrata Roy Sahara Stadium,1,0.3,Mumbai Indians,Pune Warriors,JEC Franklin,SR Tendulkar,M Kartik,1,0,,,,,,,,,
548351,2012,2012-05-03,Subrata Roy Sahara Stadium,1,0.4,Mumbai Indians,Pune Warriors,SR Tendulkar,JEC Franklin,M Kartik,0,0,,,,,,,,,
548351,2012,2012-05-03,Subrata Roy Sahara Stadium,1,0.5,Mumbai Indians,Pune Warriors,SR Tendulkar,JEC Franklin,M Kartik,1,0,,,,,,,,,
548351,2012,2012-05-03,Subrata Roy Sahara Stadium,1,0.6,Mumbai Indians,Pune Warriors,JEC Franklin,SR Tendulkar,M Kartik,0,0,,,,,,,,,
548351,2012,2012-05-03,Subrata Roy Sahara Stadium,1,1.1,Mumbai Indians,Pune Warriors,SR Tendulkar,JEC Franklin,AB Dinda,0,0,,,,,,,,,
548351,2012,2012-05-03,Subrata Roy Sahara Stadium,1,1.2,Mumbai Indians,Pune Warriors,SR Tendulkar,JEC Franklin,AB Dinda,0,0,,,,,,,,,
548351,2012,2012-05-03,Subrata Roy Sahara Stadium,1,1.3,Mumbai Indians,Pune Warriors,SR Tendulkar,JEC Franklin,AB Dinda,0,0,,,,,,,,,
548351,2012,2012-05-03,Subrata Roy Sahara Stadium,1,1.4,Mumbai Indians,Pune Warriors,SR Tendulkar,JEC Franklin,AB Dinda,0,0,,,,,,,,,
548351,2012,2012-05-03,Subrata Roy Sahara Stadium,1,1.5,Mumbai Indians,Pune Warriors,SR Tendulkar,JEC Franklin,AB Dinda,0,0,,,,,,,,,
548351,2012,2012-05-03,Subrata Roy Sahara Stadium,1,1.6,Mumbai Indians,Pune Warriors,SR Tendulkar,JEC Franklin,AB Dinda,0,0,,,,,,,,,
548351,2012,2012-05-03,Subrata Roy Sahara Stadium,1,2.1,Mumbai Indians,Pune Warriors,JEC Franklin,SR Tendulkar,WD Parnell,0,0,,,,,,,,,
548351,2012,2012-05-03,Subrata Roy Sahara Stadium,1,2.2,Mumbai Indians,Pune Warriors,JEC Franklin,SR Tendulkar,WD Parnell,1,0,,,,,,,,,
548351,2012,2012-05-03,Subrata Roy Sahara Stadium,1,2.3,Mumbai Indians,Pune Warriors,SR Tendulkar,JEC Franklin,WD Parnell,1,0,,,,,,,,,
548351,2012,2012-05-03,Subrata Roy Sahara Stadium,1,2.4,Mumbai Indians,Pune Warriors,JEC Franklin,SR Tendulkar,WD Parnell,0,0,,,,,,,,,
548351,2012,2012-05-03,Subrata Roy Sahara Stadium,1,2.5,Mumbai Indians,Pune Warriors,JEC Franklin,SR Tendulkar,WD Parnell,0,0,,,,,,,,,
548351,2012,2012-05-03,Subrata Roy Sahara Stadium,1,2.6,Mumbai Indians,Pune Warriors,JEC Franklin,SR Tendulkar,WD Parnell,0,1,,1,,,,,,,
548351,2012,2012-05-03,Subrata Roy Sahara Stadium,1,2.7,Mumbai Indians,Pune Warriors,JEC Franklin,SR Tendulkar,WD Parnell,4,0,,,,,,,,,
548351,2012,2012-05-03,Subrata Roy Sahara Stadium,1,3.1,Mumbai Indians,Pune Warriors,SR Tendulkar,JEC Franklin,AB Dinda,0,0,,,,,,,,,
548351,2012,2012-05-03,Subrata Roy Sahara Stadium,1,3.2,Mumbai Indians,Pune Warriors,SR Tendulkar,JEC Franklin,AB Dinda,4,0,,,,,,,,,
548351,2012,2012-05-03,Subrata Roy Sahara Stadium,1,3.3,Mumbai Indians,Pune Warriors,SR Tendulkar,JEC Franklin,AB Dinda,4,0,,,,,,,,,
