,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
N Koncharoenkai,N Koncharoenkai,Thailand,6,7,0,0,85.71428571428571,0,0.0,0,0,0,0
N Chantam,N Chantam,Thailand,12,17,1,0,70.58823529411765,0,0.0,0,0,0,0
N Chaiwai,N Chaiwai,Thailand,37,52,1,0,71.15384615384616,0,0.0,0,0,0,0
S Tippoch,S Tippoch,Thailand,25,31,1,1,80.64516129032258,4,20.0,0,0,0,5.0
C Sutthiruang,C Sutthiruang,Thailand,3,5,0,0,60.0,1,5.0,0,0,0,5.0
R Kanoh,R Kanoh,Thailand,19,8,0,2,237.5,0,0.0,0,0,0,0
N Boochatham,N Boochatham,Thailand,0,0,0,0,0,4,12.0,1,0,2,3.0
O Kamchomphu,O Kamchomphu,Thailand,0,0,0,0,0,4,17.0,2,0,0,4.25
T Putthawong,T Putthawong,Thailand,0,0,0,0,0,4,12.0,3,0,1,3.0
P Maya,P Maya,Thailand,0,0,0,0,0,1,7.0,1,0,0,7.0
Nanthita Boonsukham,Nanthita Boonsukham,Thailand,0,0,0,0,0,2,11.0,1,0,1,5.5
ER Oza,ER Oza,United Arab Emirates,3,16,0,0,18.75,1,7.0,0,0,0,7.0
KKN Egodage,KKN Egodage,United Arab Emirates,29,41,2,0,70.73170731707317,0,0.0,0,0,0,0
Theertha Satish,Theertha Satish,United Arab Emirates,6,8,0,0,75.0,0,0.0,0,0,0,0
Khushi Sharma,Khushi Sharma,United Arab Emirates,12,15,0,0,80.0,3,11.0,1,0,1,3.6666666666666665
Chaya Mughal,Chaya Mughal,United Arab Emirates,17,19,1,0,89.47368421052632,4,22.0,2,0,0,5.5
NM Cherriath,NM Cherriath,United Arab Emirates,3,7,0,0,42.857142857142854,0,0.0,0,0,0,0
M Gaur,M Gaur,United Arab Emirates,5,5,0,0,100.0,4,27.0,1,0,2,6.75
Vaishnave Mahesh,Vaishnave Mahesh,United Arab Emirates,3,4,0,0,75.0,2,16.0,0,0,0,8.0
I Nandakumar,I Nandakumar,United Arab Emirates,1,3,0,0,33.33333333333333,4,12.0,0,0,1,3.0
S Gokhale,S Gokhale,United Arab Emirates,1,2,0,0,50.0,0,0.0,0,0,0,0
S Kotte,S Kotte,United Arab Emirates,0,0,0,0,0,2,11.0,0,0,0,5.5
