,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
H Lakov,H Lakov,Bulgaria,9,7,2,0,128.57142857142858,1,2.0,1,0,0,2.0
Sulaiman Ali,Sulaiman Ali,Bulgaria,0,1,0,0,0.0,0,0.0,0,0,0,0
IA De Silva,IA De Silva,Bulgaria,19,22,4,0,86.36363636363636,0,0.0,0,0,0,0
Bakhtiar Tahiri,Bakhtiar Tahiri,Bulgaria,49,46,5,3,106.5217391304348,1,7.0,1,0,1,7.0
P Mishra,P Mishra,Bulgaria,0,7,0,0,0.0,1,10.0,0,0,0,10.0
KC D'Souza,KC D'Souza,Bulgaria,19,10,1,2,190.0,0,0.0,0,0,0,0
Aswad Khan,Aswad Khan,Bulgaria,0,0,0,0,0,1,14.0,0,0,2,14.0
H Ivanov,H Ivanov,Bulgaria,0,2,0,0,0.0,0,0.0,0,0,0,0
J Albin,J Albin,Bulgaria,17,19,3,0,89.47368421052632,0,0.0,0,0,0,0
D Nikolov,D Nikolov,Bulgaria,0,2,0,0,0.0,0,0.0,0,0,0,0
Rohan Bhavesh Patel,Rohan Bhavesh Patel,Bulgaria,2,5,0,0,40.0,0,0.0,0,0,0,0
Arsalan Ahmed,Arsalan Ahmed,Greece,9,6,2,0,150.0,4,32.0,2,0,0,8.0
Aslam Mohammad,Aslam Mohammad,Greece,2,5,0,0,40.0,4,23.0,2,0,6,5.75
A Manousis,A Manousis,Greece,17,10,2,1,170.0,0,0.0,0,0,0,0
Asrar Ahmed,Asrar Ahmed,Greece,1,3,0,0,33.33333333333333,3,11.0,1,0,1,3.6666666666666665
Syed Amanullah,Syed Amanullah,Greece,0,0,0,0,0,0,0.0,0,0,0,0
A Manatos,A Manatos,Greece,0,0,0,0,0,0,0.0,0,0,0,0
AS Mehmi,AS Mehmi,Greece,0,0,0,0,0,1,17.0,0,0,0,17.0
GC Galanis,GC Galanis,Greece,0,0,0,0,0,4,17.0,3,0,1,4.25
T Zotos,T Zotos,Greece,0,0,0,0,0,0,0.0,0,0,0,0
S Gasteratos,S Gasteratos,Greece,0,0,0,0,0,4,35.0,2,0,7,8.75
S Siriotis,S Siriotis,Greece,0,0,0,0,0,0,0.0,0,0,0,0
