,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
TWM Latham,TWM Latham,Durham,16,18,2,0,88.88888888888889,0,0.0,0,0,0,0
G Clark,G Clark,Durham,29,30,3,0,96.66666666666667,0,0.0,0,0,0,0
PD Collingwood,PD Collingwood,Durham,50,42,3,0,119.04761904761905,2,9.0,0,0,0,4.5
L Trevaskis,L Trevaskis,Durham,26,14,1,2,185.71428571428572,0,0.0,0,0,0,0
RC Davies,RC Davies,Durham,7,6,1,0,116.66666666666667,0,0.0,0,0,0,0
WJ Weighell,WJ Weighell,Durham,20,14,2,1,142.85714285714286,2,7.0,2,0,2,3.5
RD Pringle,RD Pringle,Durham,0,0,0,0,0,2,23.0,1,0,0,11.5
SW Poynter,SW Poynter,Durham,0,0,0,0,0,0,0.0,0,0,0,0
NJ Rimmington,NJ Rimmington,Durham,0,0,0,0,0,3,20.0,2,1,0,6.666666666666667
C Rushworth,C Rushworth,Durham,0,0,0,0,0,4,20.0,1,0,0,5.0
Imran Tahir,Imran Tahir,Durham,0,0,0,0,0,4,16.0,4,0,0,4.0
RE Levi,RE Levi,Northamptonshire,2,10,0,0,20.0,0,0.0,0,0,0,0
BM Duckett,BM Duckett,Northamptonshire,13,16,2,0,81.25,0,0.0,0,0,0,0
JJ Cobb,JJ Cobb,Northamptonshire,1,3,0,0,33.33333333333333,2,19.0,0,0,1,9.5
AG Wakely,AG Wakely,Northamptonshire,14,16,1,0,87.5,0,0.0,0,0,0,0
R Vasconcelos,R Vasconcelos,Northamptonshire,6,11,0,0,54.54545454545454,0,0.0,0,0,0,0
SP Crook,SP Crook,Northamptonshire,21,17,1,0,123.52941176470588,0,0.0,0,0,0,0
S Prasanna,S Prasanna,Northamptonshire,22,17,1,1,129.41176470588235,4,41.0,1,0,1,10.25
LA Procter,LA Procter,Northamptonshire,1,2,0,0,50.0,3,22.0,1,1,0,7.333333333333333
GG White,GG White,Northamptonshire,10,7,0,1,142.85714285714286,3,25.0,0,0,2,8.333333333333334
NL Buck,NL Buck,Northamptonshire,0,1,0,0,0.0,4,21.0,1,0,1,5.25
RJ Gleeson,RJ Gleeson,Northamptonshire,1,3,0,0,33.33333333333333,4,32.0,1,1,0,8.0
