,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CJL Rogers,CJL Rogers,Australia,30,67,3,0,44.776119402985074,0,0.0,0,0,0,0
DA Warner,DA Warner,Australia,247,329,30,1,75.07598784194529,0,0.0,0,0,0,0
SR Watson,SR Watson,Australia,47,120,7,1,39.166666666666664,7,19.0,0,0,0,2.7142857142857144
MJ Clarke,MJ Clarke,Australia,135,183,19,0,73.77049180327869,0,0.0,0,0,0,0
SPD Smith,SPD Smith,Australia,214,296,26,0,72.2972972972973,6,37.0,0,0,0,6.166666666666667
MR Marsh,MR Marsh,Australia,81,113,9,3,71.68141592920354,15,40.0,0,0,0,2.6666666666666665
NM Lyon,NM Lyon,Australia,3,14,0,0,21.428571428571427,70,286.0,12,0,0,4.085714285714285
BJ Haddin,BJ Haddin,Australia,14,20,2,0,70.0,0,0.0,0,0,0,0
MG Johnson,MG Johnson,Australia,0,4,0,0,0.0,38,147.0,4,2,2,3.8684210526315788
PM Siddle,PM Siddle,Australia,0,0,0,0,0,28,109.0,2,0,1,3.892857142857143
RJ Harris,RJ Harris,Australia,0,0,0,0,0,40,104.0,2,0,0,2.6
M Vijay,M Vijay,India,152,322,13,4,47.20496894409938,19,56.0,0,0,0,2.9473684210526314
S Dhawan,S Dhawan,India,34,32,6,0,106.25,0,0.0,0,0,0,0
CA Pujara,CA Pujara,India,94,173,14,0,54.33526011560693,0,0.0,0,0,0,0
V Kohli,V Kohli,India,256,359,28,1,71.3091922005571,0,0.0,0,0,0,0
AM Rahane,AM Rahane,India,62,81,10,0,76.5432098765432,0,0.0,0,0,0,0
RG Sharma,RG Sharma,India,49,107,6,0,45.794392523364486,12,35.0,1,0,0,2.9166666666666665
WP Saha,WP Saha,India,38,78,3,1,48.717948717948715,0,0.0,0,0,0,0
KV Sharma,KV Sharma,India,8,28,0,0,28.57142857142857,49,238.0,4,0,0,4.857142857142857
Mohammed Shami,Mohammed Shami,India,39,34,4,1,114.70588235294117,35,162.0,3,0,1,4.628571428571429
I Sharma,I Sharma,India,1,4,0,0,25.0,41,126.0,1,6,1,3.073170731707317
VR Aaron,VR Aaron,India,4,7,0,0,57.14285714285714,33,179.0,3,4,4,5.424242424242424
