,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DP Hughes,DP Hughes,New South Wales,2,28,0,0,7.142857142857142,0,0.0,0,0,0,0
NCR Larkin,NCR Larkin,New South Wales,166,318,22,0,52.20125786163522,0,0.0,0,0,0,0
KR Patterson,KR Patterson,New South Wales,33,72,5,0,45.83333333333333,0,0.0,0,0,0,0
MC Henriques,MC Henriques,New South Wales,125,236,14,0,52.96610169491526,0,0.0,0,0,0,0
DL Solway,DL Solway,New South Wales,16,33,2,0,48.484848484848484,0,0.0,0,0,0,0
PM Nevill,PM Nevill,New South Wales,1,14,0,0,7.142857142857142,0,0.0,0,0,0,0
SA Abbott,SA Abbott,New South Wales,117,156,6,6,75.0,34,83.0,4,1,0,2.4411764705882355
MA Starc,MA Starc,New South Wales,104,154,12,1,67.53246753246754,40,124.0,4,1,2,3.1
TA Copeland,TA Copeland,New South Wales,2,6,0,0,33.33333333333333,32,48.0,3,0,0,1.5
NM Lyon,NM Lyon,New South Wales,0,5,0,0,0.0,45,115.0,5,0,0,2.5555555555555554
HNA Conway,HNA Conway,New South Wales,0,4,0,0,0.0,24,64.0,4,0,0,2.6666666666666665
CA Wakim,CA Wakim,Tasmania,19,39,2,0,48.717948717948715,0,0.0,0,0,0,0
JC Silk,JC Silk,Tasmania,122,291,19,0,41.92439862542955,0,0.0,0,0,0,0
MS Wade,MS Wade,Tasmania,69,191,8,0,36.12565445026178,0,0.0,0,0,0,0
BR McDermott,BR McDermott,Tasmania,68,158,5,2,43.037974683544306,0,0.0,0,0,0,0
JR Doran,JR Doran,Tasmania,29,77,4,0,37.66233766233766,11,41.0,0,0,0,3.727272727272727
PM Siddle,PM Siddle,Tasmania,59,122,9,0,48.36065573770492,35,116.0,5,0,0,3.3142857142857145
TD Paine,TD Paine,Tasmania,19,54,2,0,35.18518518518518,0,0.0,0,0,0,0
BJ Webster,BJ Webster,Tasmania,4,16,0,0,25.0,26,99.0,0,1,0,3.8076923076923075
JM Bird,JM Bird,Tasmania,8,10,1,0,80.0,40,98.0,6,3,0,2.45
GT Bell,GT Bell,Tasmania,14,56,0,0,25.0,34,118.0,4,0,0,3.4705882352941178
RP Meredith,RP Meredith,Tasmania,19,37,3,0,51.35135135135135,24,103.0,1,5,0,4.291666666666667
