,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
L Paul,L Paul,Ireland,9,15,2,0,60.0,2,20.0,0,0,0,10.0
GH Lewis,GH Lewis,Ireland,31,29,3,1,106.89655172413792,0,0.0,0,0,0,0
MV Waldron,MV Waldron,Ireland,24,31,1,0,77.41935483870968,0,0.0,0,0,0,0
SM Kavanagh,SM Kavanagh,Ireland,3,9,0,0,33.33333333333333,0,0.0,0,0,0,0
AN Kelly,AN Kelly,Ireland,6,13,0,0,46.15384615384615,3,13.0,1,0,0,4.333333333333333
S MacMahon,S MacMahon,Ireland,4,4,0,0,100.0,0,0.0,0,0,0,0
Rachel Delaney,Rachel Delaney,Ireland,12,9,1,0,133.33333333333331,1,4.0,0,0,0,4.0
G Dempsey,G Dempsey,Ireland,3,4,0,0,75.0,0,0.0,0,0,0,0
C Raack,C Raack,Ireland,7,7,1,0,100.0,2,19.0,0,1,0,9.5
C Murray,C Murray,Ireland,0,0,0,0,0,3,17.0,0,0,0,5.666666666666667
J Maguire,J Maguire,Ireland,0,0,0,0,0,4,33.0,1,0,5,8.25
L Goodall,L Goodall,South Africa,52,40,7,1,130.0,0,0.0,0,0,0,0
T Brits,T Brits,South Africa,15,10,3,0,150.0,0,0.0,0,0,0,0
A Bosch,A Bosch,South Africa,32,37,3,0,86.48648648648648,2,11.0,1,0,1,5.5
L Wolvaardt,L Wolvaardt,South Africa,1,4,0,0,25.0,0,0.0,0,0,0,0
S Luus,S Luus,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
CL Tryon,CL Tryon,South Africa,0,0,0,0,0,2,12.0,0,0,1,6.0
N de Klerk,N de Klerk,South Africa,0,0,0,0,0,4,26.0,2,0,1,6.5
T Chetty,T Chetty,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
S Ismail,S Ismail,South Africa,0,0,0,0,0,4,13.0,1,1,0,3.25
TS Sekhukhune,TS Sekhukhune,South Africa,0,0,0,0,0,4,17.0,2,0,0,4.25
N Mlaba,N Mlaba,South Africa,0,0,0,0,0,4,24.0,1,0,0,6.0
