,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RG Sharma,RG Sharma,Mumbai Indians,15,18,1,1,83.33333333333334,0,0.0,0,0,0,0
E Lewis,E Lewis,Mumbai Indians,0,2,0,0,0.0,0,0.0,0,0,0,0
Ishan Kishan,Ishan Kishan,Mumbai Indians,40,29,4,1,137.93103448275863,0,0.0,0,0,0,0
SA Yadav,SA Yadav,Mumbai Indians,43,29,6,1,148.27586206896552,0,0.0,0,0,0,0
HH Pandya,HH Pandya,Mumbai Indians,22,20,2,0,110.00000000000001,4,24.0,3,0,3,6.0
KH Pandya,KH Pandya,Mumbai Indians,41,22,5,2,186.36363636363635,0,0.0,0,0,0,0
KA Pollard,KA Pollard,Mumbai Indians,0,0,0,0,0,0,0.0,0,0,0,0
JJ Bumrah,JJ Bumrah,Mumbai Indians,0,0,0,0,0,4,37.0,1,1,0,9.25
MJ McClenaghan,MJ McClenaghan,Mumbai Indians,0,0,0,0,0,4,44.0,1,0,1,11.0
Mustafizur Rahman,Mustafizur Rahman,Mumbai Indians,0,0,0,0,0,4,39.0,1,0,0,9.75
M Markande,M Markande,Mumbai Indians,0,0,0,0,0,4,23.0,3,0,0,5.75
SR Watson,SR Watson,Chennai Super Kings,16,14,1,1,114.28571428571428,4,29.0,2,0,1,7.25
AT Rayudu,AT Rayudu,Chennai Super Kings,22,19,4,0,115.78947368421053,0,0.0,0,0,0,0
SK Raina,SK Raina,Chennai Super Kings,4,6,0,0,66.66666666666666,0,0.0,0,0,0,0
KM Jadhav,KM Jadhav,Chennai Super Kings,24,22,1,2,109.09090909090908,0,0.0,0,0,0,0
MS Dhoni,MS Dhoni,Chennai Super Kings,5,5,0,0,100.0,0,0.0,0,0,0,0
RA Jadeja,RA Jadeja,Chennai Super Kings,12,13,1,0,92.3076923076923,1,9.0,0,0,0,9.0
DJ Bravo,DJ Bravo,Chennai Super Kings,68,30,3,7,226.66666666666666,4,25.0,0,0,0,6.25
DL Chahar,DL Chahar,Chennai Super Kings,0,1,0,0,0.0,3,14.0,1,0,0,4.666666666666667
Harbhajan Singh,Harbhajan Singh,Chennai Super Kings,8,5,1,0,160.0,2,14.0,0,0,0,7.0
MA Wood,MA Wood,Chennai Super Kings,1,3,0,0,33.33333333333333,4,49.0,0,0,1,12.25
Imran Tahir,Imran Tahir,Chennai Super Kings,2,2,0,0,100.0,2,23.0,1,0,0,11.5
