,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Ayesha Zafar,Ayesha Zafar,Pakistan,9,17,1,0,52.94117647058824,0,0.0,0,0,0,0
Nahida Khan,Nahida Khan,Pakistan,17,27,3,0,62.96296296296296,0,0.0,0,0,0,0
Muneeba Ali,Muneeba Ali,Pakistan,2,22,0,0,9.090909090909092,0,0.0,0,0,0,0
Javeria Khan,Javeria Khan,Pakistan,21,27,3,0,77.77777777777779,0,0.0,0,0,0,0
Sidra Ameen,Sidra Ameen,Pakistan,5,18,1,0,27.77777777777778,0,0.0,0,0,0,0
Nida Dar,Nida Dar,Pakistan,6,13,1,0,46.15384615384615,3,14.0,0,0,0,4.666666666666667
Sana Mir,Sana Mir,Pakistan,21,60,1,0,35.0,7,26.0,3,0,2,3.7142857142857144
Sidra Nawaz,Sidra Nawaz,Pakistan,0,17,0,0,0.0,0,0.0,0,0,0,0
Nashra Sandhu,Nashra Sandhu,Pakistan,2,9,0,0,22.22222222222222,6,27.0,1,0,0,4.5
Diana Baig,Diana Baig,Pakistan,0,2,0,0,0.0,3,14.0,0,0,0,4.666666666666667
Anam Amin,Anam Amin,Pakistan,3,13,0,0,23.076923076923077,4,14.0,1,0,0,3.5
AJ Healy,AJ Healy,Australia,26,26,4,1,100.0,0,0.0,0,0,0,0
NE Bolton,NE Bolton,Australia,22,39,2,0,56.41025641025641,0,0.0,0,0,0,0
MM Lanning,MM Lanning,Australia,4,7,1,0,57.14285714285714,0,0.0,0,0,0,0
EA Perry,EA Perry,Australia,1,5,0,0,20.0,6,14.0,0,0,0,2.3333333333333335
RL Haynes,RL Haynes,Australia,24,34,3,0,70.58823529411765,0,0.0,0,0,0,0
BL Mooney,BL Mooney,Australia,16,19,1,0,84.21052631578947,0,0.0,0,0,0,0
A Gardner,A Gardner,Australia,0,4,0,0,0.0,5,9.0,1,0,0,1.8
S Molineux,S Molineux,Australia,0,0,0,0,0,7,9.0,1,0,0,1.2857142857142858
NJ Carey,NJ Carey,Australia,0,0,0,0,0,7,19.0,3,0,0,2.7142857142857144
G Wareham,G Wareham,Australia,0,0,0,0,0,5,22.0,2,0,2,4.4
ML Schutt,ML Schutt,Australia,0,0,0,0,0,8,17.0,3,0,1,2.125
