,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
J Bulele,J Bulele,Mozambique,24,24,3,0,100.0,4,19.0,2,0,1,4.75
F Damiao Couana,F Damiao Couana,Mozambique,25,18,4,0,138.88888888888889,3,15.0,2,1,1,5.0
JJ Huo,JJ Huo,Mozambique,0,1,0,0,0.0,3,20.0,0,0,0,6.666666666666667
L Emilio,L Emilio,Mozambique,1,5,0,0,20.0,0,0.0,0,0,0,0
AA Navicha,AA Navicha,Mozambique,21,21,2,1,100.0,0,0.0,0,0,0,0
SDJJ Dima,SDJJ Dima,Mozambique,0,5,0,0,0.0,0,0.0,0,0,0,0
FA Cossa,FA Cossa,Mozambique,4,16,0,0,25.0,3,22.0,0,0,0,7.333333333333333
FE Carava,FE Carava,Mozambique,4,8,0,0,50.0,0,0.0,0,0,0,0
SF Nhavotso,SF Nhavotso,Mozambique,5,13,0,0,38.46153846153847,2,3.0,0,0,1,1.5
LA Simango,LA Simango,Mozambique,4,5,0,0,80.0,0,0.0,0,0,0,0
ZE Matsinhe,ZE Matsinhe,Mozambique,4,4,0,0,100.0,3,10.0,1,0,1,3.3333333333333335
Zahid Khan,Zahid Khan,Sierra Leone,3,5,0,0,60.0,2,18.0,0,0,0,9.0
J Bangura,J Bangura,Sierra Leone,3,11,0,0,27.27272727272727,0,0.0,0,0,0,0
S Conteh,S Conteh,Sierra Leone,18,25,3,0,72.0,4,15.0,4,0,0,3.75
G Sesay,G Sesay,Sierra Leone,1,1,0,0,100.0,4,11.0,4,0,4,2.75
AL Kerai,AL Kerai,Sierra Leone,24,25,2,0,96.0,0,0.0,0,0,0,0
L Lamin,L Lamin,Sierra Leone,30,26,4,0,115.38461538461537,0,0.0,0,0,0,0
I Mansaray,I Mansaray,Sierra Leone,5,12,0,0,41.66666666666667,0,0.0,0,0,0,0
AB Kamara,AB Kamara,Sierra Leone,0,0,0,0,0,0,0.0,0,0,0,0
S Williams,S Williams,Sierra Leone,0,0,0,0,0,2,12.0,0,0,0,6.0
E Ernest,E Ernest,Sierra Leone,0,0,0,0,0,4,17.0,0,0,0,4.25
S Tarawally,S Tarawally,Sierra Leone,0,0,0,0,0,4,23.0,1,0,0,5.75
