,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
PJ Malan,PJ Malan,Northern Knights,25,28,2,1,89.28571428571429,0,0.0,0,0,0,0
C Dougherty,C Dougherty,Northern Knights,6,19,1,0,31.57894736842105,0,0.0,0,0,0,0
J Holmes,J Holmes,Northern Knights,0,1,0,0,0.0,0,0.0,0,0,0,0
NG Jones,NG Jones,Northern Knights,25,31,0,1,80.64516129032258,3,15.0,1,0,1,5.0
GJ Thompson,GJ Thompson,Northern Knights,6,9,1,0,66.66666666666666,0,0.0,0,0,0,0
NL Smith,NL Smith,Northern Knights,10,11,1,0,90.9090909090909,2,9.0,1,0,1,4.5
SC Getkate,SC Getkate,Northern Knights,18,14,2,0,128.57142857142858,4,22.0,3,0,4,5.5
GJ McCarter,GJ McCarter,Northern Knights,16,8,1,1,200.0,4,31.0,0,0,2,7.75
J Theron,J Theron,Northern Knights,1,1,0,0,100.0,4,16.0,1,1,3,4.0
GE Kidd,GE Kidd,Northern Knights,0,0,0,0,0,1,20.0,0,0,0,20.0
J Mulder,J Mulder,Northern Knights,0,0,0,0,0,2,14.0,1,0,0,7.0
DA Rankin,DA Rankin,North-West Warriors,25,27,2,1,92.5925925925926,0,0.0,0,0,0,0
SR Thompson,SR Thompson,North-West Warriors,27,22,6,0,122.72727272727273,4,12.0,2,0,0,3.0
M Marais,M Marais,North-West Warriors,11,15,0,0,73.33333333333333,0,0.0,0,0,0,0
AR McBrine,AR McBrine,North-West Warriors,11,10,0,1,110.00000000000001,3,14.0,1,0,0,4.666666666666667
DP Hyatt,DP Hyatt,North-West Warriors,22,25,0,0,88.0,4,26.0,2,0,0,6.5
RL Dougherty,RL Dougherty,North-West Warriors,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
SA Britton,SA Britton,North-West Warriors,6,7,1,0,85.71428571428571,4,33.0,1,0,3,8.25
W McClintock,W McClintock,North-West Warriors,10,9,1,0,111.11111111111111,0,0.0,0,0,0,0
AP Gillespie,AP Gillespie,North-West Warriors,1,3,0,0,33.33333333333333,1,8.0,0,0,0,8.0
J Barnes,J Barnes,North-West Warriors,0,0,0,0,0,4,23.0,1,1,1,5.75
J Robinson,J Robinson,North-West Warriors,0,0,0,0,0,0,0.0,0,0,0,0
