,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
PJ Hughes,PJ Hughes,Australia,36,54,5,0,66.66666666666666,0,0.0,0,0,0,0
SM Katich,SM Katich,Australia,122,261,12,0,46.74329501915709,5,18.0,0,0,0,3.6
RT Ponting,RT Ponting,Australia,150,224,15,1,66.96428571428571,0,0.0,0,0,0,0
MEK Hussey,MEK Hussey,Australia,3,16,0,0,18.75,0,0.0,0,0,0,0
MJ Clarke,MJ Clarke,Australia,83,145,9,1,57.24137931034483,8,28.0,0,0,0,3.5
MJ North,MJ North,Australia,125,242,13,0,51.652892561983464,7,14.0,0,0,0,2.0
BJ Haddin,BJ Haddin,Australia,121,151,11,3,80.13245033112582,0,0.0,0,0,0,0
MG Johnson,MG Johnson,Australia,0,0,0,0,0,44,131.0,5,1,4,2.977272727272727
NM Hauritz,NM Hauritz,Australia,0,0,0,0,0,61,158.0,6,5,0,2.5901639344262297
BW Hilfenhaus,BW Hilfenhaus,Australia,0,0,0,0,0,42,124.0,5,8,1,2.9523809523809526
PM Siddle,PM Siddle,Australia,0,0,0,0,0,44,172.0,3,7,1,3.909090909090909
AJ Strauss,AJ Strauss,England,47,114,5,0,41.228070175438596,0,0.0,0,0,0,0
AN Cook,AN Cook,England,16,37,1,0,43.24324324324324,0,0.0,0,0,0,0
RS Bopara,RS Bopara,England,36,55,6,0,65.45454545454545,0,0.0,0,0,0,0
KP Pietersen,KP Pietersen,England,77,165,4,0,46.666666666666664,0,0.0,0,0,0,0
PD Collingwood,PD Collingwood,England,138,390,12,0,35.38461538461539,9,38.0,1,0,0,4.222222222222222
MJ Prior,MJ Prior,England,70,94,7,0,74.46808510638297,0,0.0,0,0,0,0
A Flintoff,A Flintoff,England,63,122,9,0,51.63934426229508,35,128.0,1,7,1,3.657142857142857
JM Anderson,JM Anderson,England,47,93,5,0,50.53763440860215,32,110.0,2,0,1,3.4375
SCJ Broad,SCJ Broad,England,33,67,5,0,49.25373134328358,32,129.0,1,0,2,4.03125
GP Swann,GP Swann,England,78,103,10,0,75.72815533980582,38,131.0,0,0,0,3.4473684210526314
MS Panesar,MS Panesar,England,11,52,1,0,21.153846153846153,35,115.0,1,0,0,3.2857142857142856
