,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CT Bancroft,CT Bancroft,Western Australia,38,97,4,0,39.175257731958766,0,0.0,0,0,0,0
SM Whiteman,SM Whiteman,Western Australia,84,172,10,0,48.837209302325576,0,0.0,0,0,0,0
SE Marsh,SE Marsh,Western Australia,154,273,20,2,56.41025641025641,0,0.0,0,0,0,0
C Green,C Green,Western Australia,108,163,11,4,66.25766871165644,14,68.0,1,4,0,4.857142857142857
HWR Cartwright,HWR Cartwright,Western Australia,190,308,20,7,61.68831168831169,6,27.0,0,0,0,4.5
JR Philippe,JR Philippe,Western Australia,102,158,13,2,64.55696202531645,0,0.0,0,0,0,0
JP Inglis,JP Inglis,Western Australia,41,47,3,1,87.2340425531915,0,0.0,0,0,0,0
JS Paris,JS Paris,Western Australia,22,68,2,1,32.35294117647059,26,73.0,4,3,0,2.8076923076923075
M Kelly,M Kelly,Western Australia,0,4,0,0,0.0,22,85.0,1,0,0,3.8636363636363638
CJ Rocchiccioli,CJ Rocchiccioli,Western Australia,1,8,0,0,12.5,39,145.0,1,0,0,3.717948717948718
LR Morris,LR Morris,Western Australia,0,0,0,0,0,21,91.0,3,8,3,4.333333333333333
HJ Hunt,HJ Hunt,South Australia,36,101,6,0,35.64356435643564,0,0.0,0,0,0,0
J Weatherald,J Weatherald,South Australia,3,9,0,0,33.33333333333333,0,0.0,0,0,0,0
JM Carder,JM Carder,South Australia,118,238,15,0,49.57983193277311,0,0.0,0,0,0,0
TM Head,TM Head,South Australia,163,216,18,3,75.46296296296296,37,104.0,1,0,0,2.810810810810811
AT Carey,AT Carey,South Australia,37,45,5,0,82.22222222222221,0,0.0,0,0,0,0
JS Lehmann,JS Lehmann,South Australia,12,16,2,0,75.0,0,0.0,0,0,0,0
SL Kerber,SL Kerber,South Australia,11,16,2,0,68.75,18,106.0,0,0,0,5.888888888888889
N McAndrew,N McAndrew,South Australia,65,80,7,2,81.25,41,87.0,3,0,1,2.1219512195121952
DJ Worrall,DJ Worrall,South Australia,2,2,0,0,100.0,37,96.0,1,0,0,2.5945945945945947
DMK Grant,DMK Grant,South Australia,4,13,1,0,30.76923076923077,46,135.0,3,0,1,2.9347826086956523
L Pope,L Pope,South Australia,12,49,2,0,24.489795918367346,38,215.0,7,0,1,5.657894736842105
