,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Tamim Iqbal,Tamim Iqbal,Bangladesh,2,13,0,0,15.384615384615385,0,0.0,0,0,0,0
Junaid Siddique,Junaid Siddique,Bangladesh,75,191,6,0,39.26701570680628,0,0.0,0,0,0,0
Shahriar Nafees,Shahriar Nafees,Bangladesh,41,68,6,0,60.29411764705882,0,0.0,0,0,0,0
Habibul Bashar,Habibul Bashar,Bangladesh,13,31,1,0,41.935483870967744,0,0.0,0,0,0,0
Mohammad Ashraful,Mohammad Ashraful,Bangladesh,58,79,8,1,73.41772151898735,3,15.0,1,0,0,5.0
Aftab Ahmed,Aftab Ahmed,Bangladesh,68,165,3,0,41.21212121212121,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Bangladesh,33,111,4,0,29.72972972972973,17,54.0,0,0,0,3.176470588235294
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,9,35,0,0,25.71428571428571,0,0.0,0,0,0,0
Mohammad Rafique,Mohammad Rafique,Bangladesh,14,22,2,0,63.63636363636363,53,109.0,4,1,0,2.056603773584906
Mashrafe Mortaza,Mashrafe Mortaza,Bangladesh,40,54,6,0,74.07407407407408,21,90.0,0,0,1,4.285714285714286
Shahadat Hossain,Shahadat Hossain,Bangladesh,1,4,0,0,25.0,34,97.0,10,2,1,2.8529411764705883
ND McKenzie,ND McKenzie,South Africa,31,47,4,0,65.95744680851064,2,4.0,0,0,0,2.0
GC Smith,GC Smith,South Africa,72,119,7,0,60.50420168067227,0,0.0,0,0,0,0
HM Amla,HM Amla,South Africa,71,123,11,0,57.72357723577236,0,0.0,0,0,0,0
JH Kallis,JH Kallis,South Africa,24,76,2,0,31.57894736842105,19,35.0,5,0,0,1.8421052631578947
AG Prince,AG Prince,South Africa,48,93,6,0,51.61290322580645,0,0.0,0,0,0,0
J Botha,J Botha,South Africa,25,91,2,0,27.472527472527474,18,75.0,2,1,0,4.166666666666667
AB de Villiers,AB de Villiers,South Africa,65,153,9,1,42.48366013071895,0,0.0,0,0,0,0
MV Boucher,MV Boucher,South Africa,13,32,1,0,40.625,0,0.0,0,0,0,0
M Morkel,M Morkel,South Africa,1,5,0,0,20.0,30,93.0,5,6,0,3.1
DW Steyn,DW Steyn,South Africa,7,22,1,0,31.818181818181817,30,75.0,7,0,1,2.5
M Ntini,M Ntini,South Africa,3,12,0,0,25.0,29,82.0,1,0,2,2.8275862068965516
