,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
S Dhawan,S Dhawan,Sunrisers Hyderabad,50,39,5,1,128.2051282051282,0,0.0,0,0,0,0
SP Goswami,SP Goswami,Sunrisers Hyderabad,35,26,4,1,134.6153846153846,0,0.0,0,0,0,0
KS Williamson,KS Williamson,Sunrisers Hyderabad,36,17,1,3,211.76470588235296,0,0.0,0,0,0,0
MK Pandey,MK Pandey,Sunrisers Hyderabad,25,22,2,1,113.63636363636364,0,0.0,0,0,0,0
YK Pathan,YK Pathan,Sunrisers Hyderabad,2,4,0,0,50.0,0,0.0,0,0,0,0
CR Brathwaite,CR Brathwaite,Sunrisers Hyderabad,3,4,0,0,75.0,3,21.0,2,0,1,7.0
Shakib Al Hasan,Shakib Al Hasan,Sunrisers Hyderabad,10,7,2,0,142.85714285714286,3,30.0,1,0,0,10.0
Rashid Khan,Rashid Khan,Sunrisers Hyderabad,0,1,0,0,0.0,4,31.0,0,0,0,7.75
B Kumar,B Kumar,Sunrisers Hyderabad,0,1,0,0,0.0,4,33.0,0,0,1,8.25
S Kaul,S Kaul,Sunrisers Hyderabad,0,0,0,0,0,4,26.0,2,0,1,6.5
Sandeep Sharma,Sandeep Sharma,Sunrisers Hyderabad,0,0,0,0,0,2,30.0,0,0,2,15.0
CA Lynn,CA Lynn,Kolkata Knight Riders,55,43,4,3,127.90697674418605,0,0.0,0,0,0,0
SP Narine,SP Narine,Kolkata Knight Riders,29,10,4,2,290.0,4,23.0,1,0,2,5.75
RV Uthappa,RV Uthappa,Kolkata Knight Riders,45,34,3,2,132.35294117647058,0,0.0,0,0,0,0
KD Karthik,KD Karthik,Kolkata Knight Riders,26,22,1,1,118.18181818181819,0,0.0,0,0,0,0
AD Russell,AD Russell,Kolkata Knight Riders,4,4,1,0,100.0,3,31.0,1,1,1,10.333333333333334
N Rana,N Rana,Kolkata Knight Riders,7,5,1,0,140.0,1,5.0,0,0,0,5.0
Shubman Gill,Shubman Gill,Kolkata Knight Riders,0,0,0,0,0,0,0.0,0,0,0,0
PP Chawla,PP Chawla,Kolkata Knight Riders,0,0,0,0,0,2,19.0,0,0,0,9.5
JPR Scantlebury-Searles,JPR Scantlebury-Searles,Kolkata Knight Riders,0,0,0,0,0,2,24.0,1,0,0,12.0
Kuldeep Yadav,Kuldeep Yadav,Kolkata Knight Riders,0,0,0,0,0,4,35.0,1,0,0,8.75
M Prasidh Krishna,M Prasidh Krishna,Kolkata Knight Riders,0,0,0,0,0,4,30.0,5,0,2,7.5
