,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
WIA Fernando,WIA Fernando,Sri Lanka,127,124,10,0,102.41935483870968,0,0.0,0,0,0,0
FDM Karunaratne,FDM Karunaratne,Sri Lanka,1,8,0,0,12.5,0,0.0,0,0,0,0
MDKJ Perera,MDKJ Perera,Sri Lanka,0,1,0,0,0.0,0,0.0,0,0,0,0
BKG Mendis,BKG Mendis,Sri Lanka,119,119,12,0,100.0,0,0.0,0,0,0,0
NLTC Perera,NLTC Perera,Sri Lanka,36,25,4,0,144.0,5,18.0,0,0,0,3.6
AD Mathews,AD Mathews,Sri Lanka,1,2,0,0,50.0,5,20.0,1,0,0,4.0
DM de Silva,DM de Silva,Sri Lanka,12,5,2,0,240.0,0,0.0,0,0,0,0
PWH de Silva,PWH de Silva,Sri Lanka,17,10,3,0,170.0,10,30.0,3,0,0,3.0
I Udana,I Udana,Sri Lanka,17,9,2,0,188.88888888888889,4,21.0,1,0,1,5.25
PADLR Sandakan,PADLR Sandakan,Sri Lanka,0,0,0,0,0,10,57.0,3,1,2,5.7
N Pradeep,N Pradeep,Sri Lanka,0,0,0,0,0,6,37.0,2,0,1,6.166666666666667
SD Hope,SD Hope,West Indies,51,65,5,0,78.46153846153847,0,0.0,0,0,0,0
SW Ambris,SW Ambris,West Indies,17,24,1,0,70.83333333333334,0,0.0,0,0,0,0
DM Bravo,DM Bravo,West Indies,16,23,1,0,69.56521739130434,0,0.0,0,0,0,0
RL Chase,RL Chase,West Indies,20,31,1,0,64.51612903225806,6,31.0,0,0,0,5.166666666666667
N Pooran,N Pooran,West Indies,31,41,3,0,75.60975609756098,0,0.0,0,0,0,0
KA Pollard,KA Pollard,West Indies,0,1,0,0,0.0,3,29.0,0,1,0,9.666666666666666
JO Holder,JO Holder,West Indies,3,8,0,0,37.5,8,59.0,0,1,2,7.375
KMA Paul,KMA Paul,West Indies,21,27,3,0,77.77777777777779,7,62.0,0,0,1,8.857142857142858
FA Allen,FA Allen,West Indies,17,14,2,1,121.42857142857142,6,37.0,0,0,0,6.166666666666667
AS Joseph,AS Joseph,West Indies,0,3,0,0,0.0,10,57.0,3,0,3,5.7
SS Cottrell,SS Cottrell,West Indies,0,0,0,0,0,10,67.0,5,0,2,6.7
