,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
TL Suman,TL Suman,Deccan Chargers,29,19,3,1,152.63157894736844,0,0.0,0,0,0,0
AC Gilchrist,AC Gilchrist,Deccan Chargers,10,11,0,1,90.9090909090909,0,0.0,0,0,0,0
RG Sharma,RG Sharma,Deccan Chargers,9,14,0,0,64.28571428571429,3,12.0,4,0,0,4.0
A Symonds,A Symonds,Deccan Chargers,30,19,2,1,157.89473684210526,4,30.0,0,0,0,7.5
DR Smith,DR Smith,Deccan Chargers,47,32,0,4,146.875,1,4.0,0,0,0,4.0
WPUJC Vaas,WPUJC Vaas,Deccan Chargers,20,15,0,1,133.33333333333331,4,19.0,2,0,1,4.75
Y Venugopal Rao,Y Venugopal Rao,Deccan Chargers,12,7,2,0,171.42857142857142,0,0.0,0,0,0,0
DB Ravi Teja,DB Ravi Teja,Deccan Chargers,7,3,1,0,233.33333333333334,0,0.0,0,0,0,0
RP Singh,RP Singh,Deccan Chargers,0,0,0,0,0,4,22.0,1,0,2,5.5
PP Ojha,PP Ojha,Deccan Chargers,0,0,0,0,0,4,25.0,3,0,0,6.25
Shoaib Ahmed,Shoaib Ahmed,Deccan Chargers,0,0,0,0,0,0,0.0,0,0,0,0
GC Smith,GC Smith,Rajasthan Royals,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
SA Asnodkar,SA Asnodkar,Rajasthan Royals,44,39,6,1,112.82051282051282,0,0.0,0,0,0,0
LA Carseldine,LA Carseldine,Rajasthan Royals,8,11,1,0,72.72727272727273,0,0.0,0,0,0,0
NV Ojha,NV Ojha,Rajasthan Royals,16,14,2,0,114.28571428571428,0,0.0,0,0,0,0
YK Pathan,YK Pathan,Rajasthan Royals,6,7,0,0,85.71428571428571,4,34.0,3,0,0,8.5
RA Jadeja,RA Jadeja,Rajasthan Royals,19,20,0,0,95.0,4,26.0,2,0,0,6.5
AS Raut,AS Raut,Rajasthan Royals,1,2,0,0,50.0,1,13.0,0,0,0,13.0
M Morkel,M Morkel,Rajasthan Royals,8,8,1,0,100.0,3,20.0,0,0,1,6.666666666666667
SK Warne,SK Warne,Rajasthan Royals,0,1,0,0,0.0,4,36.0,1,0,0,9.0
SK Trivedi,SK Trivedi,Rajasthan Royals,1,5,0,0,20.0,3,33.0,1,0,0,11.0
MM Patel,MM Patel,Rajasthan Royals,5,7,0,0,71.42857142857143,1,3.0,0,0,0,3.0
