,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AJ Strauss,AJ Strauss,England,53,100,4,0,53.0,0,0.0,0,0,0,0
AN Cook,AN Cook,England,14,30,3,0,46.666666666666664,0,0.0,0,0,0,0
IJL Trott,IJL Trott,England,124,290,13,0,42.758620689655174,0,0.0,0,0,0,0
KP Pietersen,KP Pietersen,England,33,86,4,0,38.372093023255815,0,0.0,0,0,0,0
IR Bell,IR Bell,England,65,121,9,1,53.71900826446281,0,0.0,0,0,0,0
MJ Prior,MJ Prior,England,48,95,4,0,50.526315789473685,0,0.0,0,0,0,0
SR Patel,SR Patel,England,11,46,0,0,23.91304347826087,18,36.0,2,0,0,2.0
SCJ Broad,SCJ Broad,England,33,27,5,1,122.22222222222223,32,104.0,2,8,1,3.25
GP Swann,GP Swann,England,25,35,6,0,71.42857142857143,53,174.0,6,0,0,3.2830188679245285
JM Anderson,JM Anderson,England,28,32,5,0,87.5,31,98.0,8,0,0,3.161290322580645
MS Panesar,MS Panesar,England,13,12,2,0,108.33333333333333,47,101.0,2,0,0,2.148936170212766
HDRL Thirimanne,HDRL Thirimanne,Sri Lanka,9,35,0,0,25.71428571428571,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Sri Lanka,11,10,2,0,110.00000000000001,12,25.0,0,0,0,2.0833333333333335
KC Sangakkara,KC Sangakkara,Sri Lanka,14,45,1,0,31.11111111111111,0,0.0,0,0,0,0
DPMD Jayawardene,DPMD Jayawardene,Sri Lanka,185,322,23,3,57.453416149068325,0,0.0,0,0,0,0
TT Samaraweera,TT Samaraweera,Sri Lanka,56,156,8,0,35.8974358974359,0,0.0,0,0,0,0
LD Chandimal,LD Chandimal,Sri Lanka,58,131,7,2,44.274809160305345,0,0.0,0,0,0,0
HAPW Jayawardene,HAPW Jayawardene,Sri Lanka,84,163,6,3,51.533742331288344,0,0.0,0,0,0,0
S Randiv,S Randiv,Sri Lanka,30,78,3,0,38.46153846153847,34,100.0,6,0,1,2.9411764705882355
HMRKB Herath,HMRKB Herath,Sri Lanka,12,40,1,0,30.0,57,171.0,12,0,0,3.0
UWMBCA Welegedara,UWMBCA Welegedara,Sri Lanka,32,79,6,0,40.50632911392405,24,86.0,1,0,0,3.5833333333333335
RAS Lakmal,RAS Lakmal,Sri Lanka,13,35,3,0,37.142857142857146,19,67.0,1,0,1,3.526315789473684
