,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MJ Guptill,MJ Guptill,New Zealand,45,36,4,1,125.0,0,0.0,0,0,0,0
FH Allen,FH Allen,New Zealand,8,11,0,1,72.72727272727273,0,0.0,0,0,0,0
D Cleaver,D Cleaver,New Zealand,2,9,0,0,22.22222222222222,0,0.0,0,0,0,0
DJ Mitchell,DJ Mitchell,New Zealand,15,14,1,0,107.14285714285714,0,0.0,0,0,0,0
GD Phillips,GD Phillips,New Zealand,14,14,0,0,100.0,0,0.0,0,0,0,0
JDS Neesham,JDS Neesham,New Zealand,32,17,2,2,188.23529411764704,1,14.0,0,0,0,14.0
MJ Santner,MJ Santner,New Zealand,7,9,0,0,77.77777777777779,4,24.0,1,0,2,6.0
IS Sodhi,IS Sodhi,New Zealand,19,10,1,2,190.0,3,19.0,1,0,1,6.333333333333333
LH Ferguson,LH Ferguson,New Zealand,0,0,0,0,0,4,23.0,1,0,1,5.75
BV Sears,BV Sears,New Zealand,0,0,0,0,0,4,22.0,3,0,1,5.5
BM Tickner,BM Tickner,New Zealand,0,0,0,0,0,4,27.0,4,0,0,6.75
SJ Myburgh,SJ Myburgh,Netherlands,5,6,1,0,83.33333333333334,0,0.0,0,0,0,0
MP O'Dowd,MP O'Dowd,Netherlands,2,7,0,0,28.57142857142857,0,0.0,0,0,0,0
BFW de Leede,BFW de Leede,Netherlands,66,53,5,2,124.52830188679245,2,13.0,0,0,1,6.5
TLW Cooper,TLW Cooper,Netherlands,2,5,0,0,40.0,1,5.0,0,0,0,5.0
SA Edwards,SA Edwards,Netherlands,20,16,2,1,125.0,0,0.0,0,0,0,0
AT Nidamanuru,AT Nidamanuru,Netherlands,0,4,0,0,0.0,0,0.0,0,0,0,0
LV van Beek,LV van Beek,Netherlands,4,8,0,0,50.0,4,35.0,2,0,2,8.75
TJG Pringle,TJG Pringle,Netherlands,8,8,1,0,100.0,4,24.0,1,0,1,6.0
R Klein,R Klein,Netherlands,11,6,2,0,183.33333333333331,2,18.0,1,0,0,9.0
Shariz Ahmad,Shariz Ahmad,Netherlands,5,3,1,0,166.66666666666669,3,15.0,2,0,0,5.0
C Floyd,C Floyd,Netherlands,1,1,0,0,100.0,4,36.0,1,0,0,9.0
