,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JA Rudolph,JA Rudolph,Glamorgan,40,36,3,1,111.11111111111111,0,0.0,0,0,0,0
J Allenby,J Allenby,Glamorgan,96,59,9,3,162.71186440677968,1,15.0,0,0,0,15.0
CB Cooke,CB Cooke,Glamorgan,18,10,2,1,180.0,0,0.0,0,0,0,0
DJG Sammy,DJG Sammy,Glamorgan,3,8,0,0,37.5,4,25.0,0,0,0,6.25
GG Wagg,GG Wagg,Glamorgan,13,8,0,1,162.5,4,44.0,3,0,0,11.0
MW Goodwin,MW Goodwin,Glamorgan,0,0,0,0,0,0,0.0,0,0,0,0
MA Wallace,MA Wallace,Glamorgan,0,0,0,0,0,0,0.0,0,0,0,0
BJ Wright,BJ Wright,Glamorgan,0,0,0,0,0,0,0.0,0,0,0,0
AG Salter,AG Salter,Glamorgan,0,0,0,0,0,3,26.0,1,0,0,8.666666666666666
DA Cosker,DA Cosker,Glamorgan,0,0,0,0,0,4,37.0,0,0,1,9.25
MG Hogan,MG Hogan,Glamorgan,0,0,0,0,0,4,20.0,0,0,0,5.0
ME Trescothick,ME Trescothick,Somerset,4,4,1,0,100.0,0,0.0,0,0,0,0
C Kieswetter,C Kieswetter,Somerset,1,6,0,0,16.666666666666664,0,0.0,0,0,0,0
PD Trego,PD Trego,Somerset,94,59,11,2,159.32203389830508,1,9.0,0,0,0,9.0
AN Petersen,AN Petersen,Somerset,34,21,4,1,161.9047619047619,0,0.0,0,0,0,0
JC Hildreth,JC Hildreth,Somerset,33,30,0,1,110.00000000000001,0,0.0,0,0,0,0
JG Myburgh,JG Myburgh,Somerset,0,0,0,0,0,0,0.0,0,0,0,0
CAJ Meschede,CAJ Meschede,Somerset,0,0,0,0,0,4,39.0,0,0,1,9.75
C Overton,C Overton,Somerset,0,0,0,0,0,3,27.0,1,0,0,9.0
MTC Waller,MTC Waller,Somerset,0,0,0,0,0,4,29.0,1,0,0,7.25
AC Thomas,AC Thomas,Somerset,0,0,0,0,0,4,30.0,1,0,1,7.5
DP Nannes,DP Nannes,Somerset,0,0,0,0,0,4,41.0,0,1,1,10.25
