,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
J Charles,J Charles,St Lucia Stars,5,9,1,0,55.55555555555556,0,0.0,0,0,0,0
ADS Fletcher,ADS Fletcher,St Lucia Stars,40,45,3,1,88.88888888888889,1,10.0,0,0,1,10.0
Kamran Akmal,Kamran Akmal,St Lucia Stars,17,14,1,1,121.42857142857142,0,0.0,0,0,0,0
MN Samuels,MN Samuels,St Lucia Stars,9,14,0,0,64.28571428571429,1,8.0,0,0,0,8.0
JD Ryder,JD Ryder,St Lucia Stars,2,7,0,0,28.57142857142857,0,0.0,0,0,0,0
DJG Sammy,DJG Sammy,St Lucia Stars,25,19,2,1,131.57894736842107,0,0.0,0,0,0,0
KR Mayers,KR Mayers,St Lucia Stars,7,7,0,0,100.0,1,10.0,1,1,0,10.0
MJ McClenaghan,MJ McClenaghan,St Lucia Stars,0,1,0,0,0.0,3,21.0,1,0,0,7.0
JE Taylor,JE Taylor,St Lucia Stars,1,3,0,0,33.33333333333333,3,21.0,0,0,1,7.0
S Shillingford,S Shillingford,St Lucia Stars,0,0,0,0,0,4,22.0,4,0,0,5.5
E Leie,E Leie,St Lucia Stars,2,2,0,0,100.0,3,22.0,0,1,2,7.333333333333333
BB McCullum,BB McCullum,Trinbago Knight Riders,19,9,0,3,211.11111111111111,0,0.0,0,0,0,0
SP Narine,SP Narine,Trinbago Knight Riders,11,7,0,1,157.14285714285714,4,17.0,1,0,0,4.25
C Munro,C Munro,Trinbago Knight Riders,1,2,0,0,50.0,0,0.0,0,0,0,0
D Ramdin,D Ramdin,Trinbago Knight Riders,13,7,2,0,185.71428571428572,0,0.0,0,0,0,0
DM Bravo,DM Bravo,Trinbago Knight Riders,1,7,0,0,14.285714285714285,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,Trinbago Knight Riders,6,11,1,0,54.54545454545454,3,33.0,3,0,2,11.0
Shadab Khan,Shadab Khan,Trinbago Knight Riders,30,33,1,1,90.9090909090909,4,16.0,1,0,0,4.0
JPR Scantlebury-Searles,JPR Scantlebury-Searles,Trinbago Knight Riders,27,20,2,2,135.0,0,0.0,0,0,0,0
KK Cooper,KK Cooper,Trinbago Knight Riders,0,0,0,0,0,4,21.0,3,1,1,5.25
RR Beaton,RR Beaton,Trinbago Knight Riders,0,0,0,0,0,1,10.0,0,0,0,10.0
K Pierre,K Pierre,Trinbago Knight Riders,0,0,0,0,0,4,15.0,1,0,0,3.75
