,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Miles Hammond,Miles Hammond,Gloucestershire,31,25,4,1,124.0,0,0.0,0,0,0,0
M Klinger,M Klinger,Gloucestershire,15,14,0,1,107.14285714285714,0,0.0,0,0,0,0
James Bracey,James Bracey,Gloucestershire,8,11,1,0,72.72727272727273,0,0.0,0,0,0,0
IA Cockbain,IA Cockbain,Gloucestershire,45,34,2,2,132.35294117647058,0,0.0,0,0,0,0
RF Higgins,RF Higgins,Gloucestershire,9,10,0,0,90.0,3,20.0,0,0,1,6.666666666666667
JMR Taylor,JMR Taylor,Gloucestershire,4,7,0,0,57.14285714285714,0,0.0,0,0,0,0
GL van Buuren,GL van Buuren,Gloucestershire,11,10,1,0,110.00000000000001,1,10.0,0,0,0,10.0
AJ Tye,AJ Tye,Gloucestershire,6,8,0,0,75.0,4,33.0,2,3,1,8.25
TMJ Smith,TMJ Smith,Gloucestershire,1,1,0,0,100.0,3,19.0,0,0,0,6.333333333333333
DA Payne,DA Payne,Gloucestershire,0,0,0,0,0,3,26.0,0,0,0,8.666666666666666
CJ Liddle,CJ Liddle,Gloucestershire,0,0,0,0,0,4,25.0,1,0,3,6.25
LM Reece,LM Reece,Derbyshire,15,15,1,1,100.0,2,19.0,0,0,0,9.5
BA Godleman,BA Godleman,Derbyshire,25,19,5,0,131.57894736842107,0,0.0,0,0,0,0
WL Madsen,WL Madsen,Derbyshire,47,37,5,0,127.02702702702702,0,0.0,0,0,0,0
JL du Plooy,JL du Plooy,Derbyshire,29,33,2,0,87.87878787878788,0,0.0,0,0,0,0
AL Hughes,AL Hughes,Derbyshire,5,3,1,0,166.66666666666669,4,19.0,2,0,0,4.75
MJJ Critchley,MJJ Critchley,Derbyshire,0,0,0,0,0,4,21.0,2,0,1,5.25
FJ Hudson-Prentice,FJ Hudson-Prentice,Derbyshire,0,0,0,0,0,4,26.0,2,0,0,6.5
D Smit,D Smit,Derbyshire,0,0,0,0,0,0,0.0,0,0,0,0
LV van Beek,LV van Beek,Derbyshire,0,0,0,0,0,2,24.0,0,0,1,12.0
Anuj Dal,Anuj Dal,Derbyshire,0,0,0,0,0,0,0.0,0,0,0,0
R Rampaul,R Rampaul,Derbyshire,0,0,0,0,0,4,23.0,1,0,0,5.75
