,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
ER Oza,ER Oza,United Arab Emirates,15,26,0,0,57.692307692307686,1,6.0,0,0,0,6.0
Chaya Mughal,Chaya Mughal,United Arab Emirates,0,1,0,0,0.0,0,0.0,0,0,0,0
Nisha Ali,Nisha Ali,United Arab Emirates,2,7,0,0,28.57142857142857,2,6.0,0,0,0,3.0
N D'souza,N D'souza,United Arab Emirates,5,15,0,0,33.33333333333333,2,4.0,0,0,0,2.0
S Venkataraman,S Venkataraman,United Arab Emirates,7,14,0,0,50.0,4,15.0,2,0,4,3.75
CR Seneviratna,CR Seneviratna,United Arab Emirates,1,1,0,0,100.0,4,7.0,1,0,0,1.75
UCKA Dona,UCKA Dona,United Arab Emirates,0,2,0,0,0.0,0,0.0,0,0,0,0
H Hotchandani,H Hotchandani,United Arab Emirates,5,12,0,0,41.66666666666667,3,11.0,0,0,0,3.6666666666666665
IS Mananelage,IS Mananelage,United Arab Emirates,7,14,0,0,50.0,0,0.0,0,0,0,0
Humaira Tasneem,Humaira Tasneem,United Arab Emirates,5,14,0,0,35.714285714285715,0,0.0,0,0,0,0
J Cleetus,J Cleetus,United Arab Emirates,0,4,0,0,0.0,0,0.0,0,0,0,0
N Chantam,N Chantam,Thailand,1,5,0,0,20.0,0,0.0,0,0,0,0
N Chaiwai,N Chaiwai,Thailand,14,29,0,0,48.275862068965516,0,0.0,0,0,0,0
N Boochatham,N Boochatham,Thailand,4,18,0,0,22.22222222222222,4,15.0,3,0,1,3.75
N Koncharoenkai,N Koncharoenkai,Thailand,12,23,0,0,52.17391304347826,0,0.0,0,0,0,0
S Tippoch,S Tippoch,Thailand,14,18,0,0,77.77777777777779,3,5.0,0,0,0,1.6666666666666667
C Sutthiruang,C Sutthiruang,Thailand,0,0,0,0,0,3,7.0,2,0,0,2.3333333333333335
R Padunglerd,R Padunglerd,Thailand,0,0,0,0,0,1,7.0,0,0,0,7.0
S Saengsakaorat,S Saengsakaorat,Thailand,0,0,0,0,0,0,0.0,0,0,0,0
W Liengprasert,W Liengprasert,Thailand,0,0,0,0,0,3,4.0,1,0,0,1.3333333333333333
S Laomi,S Laomi,Thailand,0,0,0,0,0,4,10.0,3,0,0,2.5
O Kamchomphu,O Kamchomphu,Thailand,0,0,0,0,0,1,1.0,1,0,0,1.0
