,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JNK Shannon,JNK Shannon,Northern Knights,2,6,0,0,33.33333333333333,0,0.0,0,0,0,0
M Gilmour,M Gilmour,Northern Knights,18,13,2,0,138.46153846153845,0,0.0,0,0,0,0
A Dennison,A Dennison,Northern Knights,25,27,3,0,92.5925925925926,0,0.0,0,0,0,0
NL Smith,NL Smith,Northern Knights,0,2,0,0,0.0,3,23.0,2,0,2,7.666666666666667
SC Getkate,SC Getkate,Northern Knights,23,30,2,0,76.66666666666667,4,18.0,1,0,0,4.5
GJ Thompson,GJ Thompson,Northern Knights,5,9,1,0,55.55555555555556,0,0.0,0,0,0,0
J Holmes,J Holmes,Northern Knights,1,2,0,0,50.0,0,0.0,0,0,0,0
GJ McCarter,GJ McCarter,Northern Knights,32,19,1,3,168.42105263157893,4,18.0,1,0,0,4.5
GKR McKinley,GKR McKinley,Northern Knights,2,6,0,0,33.33333333333333,1,7.0,0,0,1,7.0
J Mulder,J Mulder,Northern Knights,1,2,0,0,50.0,4,32.0,1,0,4,8.0
GE Kidd,GE Kidd,Northern Knights,0,1,0,0,0.0,4,23.0,2,0,0,5.75
SR Thompson,SR Thompson,North-West Warriors,7,13,1,0,53.84615384615385,4,26.0,2,0,0,6.5
DA Rankin,DA Rankin,North-West Warriors,1,2,0,0,50.0,0,0.0,0,0,0,0
Imran Butt (2),Imran Butt (2),North-West Warriors,0,1,0,0,0.0,0,0.0,0,0,0,0
J Thompson,J Thompson,North-West Warriors,39,48,1,3,81.25,2,12.0,0,0,0,6.0
AR McBrine,AR McBrine,North-West Warriors,24,29,2,1,82.75862068965517,3,14.0,1,0,2,4.666666666666667
AP Gillespie,AP Gillespie,North-West Warriors,14,10,0,2,140.0,0,0.0,0,0,0,0
RL Dougherty,RL Dougherty,North-West Warriors,5,5,1,0,100.0,0,0.0,0,0,0,0
SV Lazars,SV Lazars,North-West Warriors,13,7,2,0,185.71428571428572,2,10.0,0,0,0,5.0
SA Britton,SA Britton,North-West Warriors,2,3,0,0,66.66666666666666,2,16.0,0,0,0,8.0
CA Young,CA Young,North-West Warriors,0,0,0,0,0,4,15.0,5,0,1,3.75
J Robinson,J Robinson,North-West Warriors,0,0,0,0,0,3,20.0,2,0,0,6.666666666666667
