,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AHT Donald,AHT Donald,Hampshire,13,9,0,1,144.44444444444443,0,0.0,0,0,0,0
RR Rossouw,RR Rossouw,Hampshire,10,11,1,0,90.9090909090909,0,0.0,0,0,0,0
JM Vince,JM Vince,Hampshire,51,35,5,2,145.7142857142857,0,0.0,0,0,0,0
SA Northeast,SA Northeast,Hampshire,35,39,1,0,89.74358974358975,0,0.0,0,0,0,0
JK Fuller,JK Fuller,Hampshire,6,7,0,0,85.71428571428571,0,0.0,0,0,0,0
CH Morris,CH Morris,Hampshire,11,9,1,0,122.22222222222223,4,29.0,1,0,1,7.25
LA Dawson,LA Dawson,Hampshire,9,10,0,0,90.0,4,25.0,2,0,0,6.25
LD McManus,LD McManus,Hampshire,0,0,0,0,0,0,0.0,0,0,0,0
CP Wood,CP Wood,Hampshire,0,0,0,0,0,4,37.0,1,0,0,9.25
KJ Abbott,KJ Abbott,Hampshire,0,0,0,0,0,4,22.0,3,0,0,5.5
MS Crane,MS Crane,Hampshire,0,0,0,0,0,4,32.0,1,0,0,8.0
DJ Bell-Drummond,DJ Bell-Drummond,Kent,2,5,0,0,40.0,0,0.0,0,0,0,0
Z Crawley,Z Crawley,Kent,8,11,0,0,72.72727272727273,0,0.0,0,0,0,0
OG Robinson,OG Robinson,Kent,20,14,2,1,142.85714285714286,0,0.0,0,0,0,0
Mohammad Nabi,Mohammad Nabi,Kent,4,4,1,0,100.0,4,21.0,1,0,0,5.25
SR Dickson,SR Dickson,Kent,17,18,0,0,94.44444444444444,0,0.0,0,0,0,0
AJ Blake,AJ Blake,Kent,57,38,2,4,150.0,0,0.0,0,0,0,0
JM Cox,JM Cox,Kent,10,11,1,0,90.9090909090909,0,0.0,0,0,0,0
AF Milne,AF Milne,Kent,16,9,1,1,177.77777777777777,4,29.0,0,0,2,7.25
GC Viljoen,GC Viljoen,Kent,9,6,1,0,150.0,4,20.0,2,0,0,5.0
Imran Qayyum,Imran Qayyum,Kent,1,3,0,0,33.33333333333333,4,41.0,0,0,1,10.25
FJ Klaassen,FJ Klaassen,Kent,0,0,0,0,0,4,27.0,2,0,0,6.75
