,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
GH Worker,GH Worker,Central Districts,19,13,4,0,146.15384615384613,3,18.0,1,0,0,6.0
D Cleaver,D Cleaver,Central Districts,15,11,1,1,136.36363636363635,0,0.0,0,0,0,0
CK Leopard,CK Leopard,Central Districts,27,23,2,1,117.3913043478261,0,0.0,0,0,0,0
TC Bruce,TC Bruce,Central Districts,0,1,0,0,0.0,0,0.0,0,0,0,0
K Noema-Barnett,K Noema-Barnett,Central Districts,21,24,1,0,87.5,3,24.0,0,0,0,8.0
JA Clarkson,JA Clarkson,Central Districts,18,25,2,0,72.0,0,0.0,0,0,0,0
WC Ludick,WC Ludick,Central Districts,19,15,0,1,126.66666666666666,0,0.0,0,0,0,0
BM Wheeler,BM Wheeler,Central Districts,7,6,1,0,116.66666666666667,4,20.0,1,0,1,5.0
RJ Watson,RJ Watson,Central Districts,1,2,0,0,50.0,3,19.0,2,0,2,6.333333333333333
AY Patel,AY Patel,Central Districts,0,0,0,0,0,4,20.0,2,0,0,5.0
BM Tickner,BM Tickner,Central Districts,0,0,0,0,0,3,40.0,0,0,2,13.333333333333334
MJ Guptill,MJ Guptill,Auckland,22,18,2,1,122.22222222222223,0,0.0,0,0,0,0
C Munro,C Munro,Auckland,6,9,1,0,66.66666666666666,1,7.0,0,0,0,7.0
MS Chapman,MS Chapman,Auckland,20,18,3,0,111.11111111111111,4,17.0,2,0,1,4.25
Craig Cachopa,Craig Cachopa,Auckland,36,32,1,2,112.5,0,0.0,0,0,0,0
CJ Anderson,CJ Anderson,Auckland,29,26,2,1,111.53846153846155,0,0.0,0,0,0,0
RR O'Donnell,RR O'Donnell,Auckland,9,8,1,0,112.5,0,0.0,0,0,0,0
BJ Horne,BJ Horne,Auckland,10,4,2,0,250.0,0,0.0,0,0,0,0
RM Hira,RM Hira,Auckland,4,2,1,0,200.0,4,25.0,2,0,2,6.25
BG Lister,BG Lister,Auckland,0,0,0,0,0,4,26.0,2,0,0,6.5
MJ McClenaghan,MJ McClenaghan,Auckland,0,0,0,0,0,4,30.0,2,0,1,7.5
RM ter Braak,RM ter Braak,Auckland,0,0,0,0,0,3,28.0,0,0,2,9.333333333333334
